-82.578,9.3317,9.0245
8.7652,4.9104,-19.243
9.2136,4.49,-18.451
7.654,5.3499,-19.572
10.338,3.5137,-18.157
8.0809,5.0131,-18.262
6.2208,5.9544,-19.743
4.0119,6.833,-20.911
8.7376,4.0671,-17.455
6.8176,5.6036,-18.211
7.347,4.7388,-17.207
6.5789,4.3609,-16.54
4.2385,4.8282,-16.129
5.4939,4.6093,-16.37
2.8982,5.0275,-15.713
1.4745,5.271,-15.104
-2.9404,4.5255,-10.674
-3.3678,4.0213,-9.2566
-3.4128,3.4294,-7.8676
-3.0418,2.7604,-6.5944
-2.2602,2.0305,-5.3909
-19.198,8.7554,-15.878
0.1624,0.81308,-2.4176
-20.525,8.7061,-14.72
0.28951,0.54205,-1.3572
0.014144,0.14031,0.01579
-21.952,8.149,-12.152
-0.58423,-0.28498,1.6868
-21.653,7.5677,-10.637
-1.1625,-0.46449,3.2195
-16.117,3.8918,-3.554
-2.687,-1.6878,6.5215
-32.465,8.0071,-6.2489
-35.575,8.8207,-7.909
-33.544,6.6414,-6.1073
-32.756,8.0135,-5.6283
-37.391,9.3088,-8.5102
-39.86,10.791,-9.1854
-39.079,9.4997,-8.7986
-41.377,10.481,-9.0504
-6.2568,-3.3919,13.154
-34.587,6.8935,-4.242
-40.512,9.4905,-8.7558
-6.0737,-4.4105,13.762
-7.4131,-2.9014,13.277
-9.299,-2.5188,12.297
-35.727,8.2268,-4.3847
-6.939,-3.9563,14.071
-8.5086,-2.8618,13.128
-35.696,6.8303,-3.5213
-37.666,8.392,-3.8829
-8.1321,-3.7455,14.003
-22.047,-0.50113,12.908
-23.45,0.47628,11.355
-21.795,-0.96781,13.968
-22.263,-1.0572,11.789
-21.796,-1.5378,15.364
-22.046,-1.9529,16.938
-22.261,-2.0283,18.524
-23.351,-2.7007,19.152
-24.585,-2.9204,19.874
-41.175,3.6338,9.1472
-26.248,-2.3899,20.497
-29.398,-1.18,20.032
-53.58,6.9191,6.6198
-52.617,6.9751,8.015
-54.886,7.31,6.5738
-56.372,7.8679,6.6386
-83.06,14.881,-0.2159
-84.982,14.95,-0.35021
-85.318,16.247,-1.3113
-86.101,15.048,-0.44022
-86.792,15.209,-0.17012
-92.013,17.236,-2.9369
-68.663,7.8539,11.741
-88.84,15.721,-0.014834
-92.858,16.52,-2.5098
-69.939,8.6975,12.44
-90.677,16.081,0.016184
-92.683,16.59,-1.3487
-89.519,14.895,0.92775
-92.179,16.052,-0.1362
-73.248,9.0642,12.026
-91.309,15.129,0.87224
-93.445,15.62,-0.56931
-74.76,9.0418,11.955
-76.789,9.6101,11.44
-78.129,9.9616,10.694
-80.186,10.831,8.3733
-75.922,9.0704,11.795
-77.965,9.0892,11.016
-79.819,9.9019,9.8531
4.8884,6.642,-19.598
2.6235,7.3662,-20.975
5.5594,6.1711,-18.116
3.6452,7.3085,-19.53
1.4681,7.8909,-20.795
6.1312,5.3368,-17.085
4.1496,6.7972,-17.852
2.2662,8.0025,-19.529
1.0043,8.119,-20.515
4.9103,5.7416,-16.881
2.9006,7.7119,-18.162
3.6096,6.0675,-16.415
2.8484,7.1918,-16.821
2.2293,6.4153,-15.743
0.046169,5.3951,-14.262
-1.2203,5.2727,-13.2
-2.2217,4.9668,-11.996
-2.8947,6.1473,-11.059
-3.5457,5.6864,-9.6322
-3.9852,5.2317,-7.9664
-3.6071,4.3329,-6.6638
-2.9977,3.6708,-5.488
-1.9358,2.9728,-4.0406
-19.609,9.4936,-14.31
-0.16647,1.8343,-1.6824
-20.479,9.3878,-13.209
-0.1131,1.5986,-0.30313
-21.182,9.0484,-12.288
-0.37571,1.1735,1.0326
-21.001,8.7909,-11.146
-0.86811,0.73726,2.3879
-1.5163,0.34745,3.913
-2.1544,0.12107,5.3687
-2.7263,-0.4761,6.7348
-14.375,3.165,0.90668
-3.561,-0.9217,8.3729
-3.7086,-2.2566,8.6191
-31.656,9.1989,-6.8216
-32.221,9.6263,-6.9612
-4.5803,-1.2361,9.9214
-13.517,1.656,5.0364
-31.522,8.5637,-6.2652
-31.437,8.7481,-6.35
-31.801,8.6163,-6.0313
-32.135,8.9652,-6.3774
-33.083,9.8209,-7.362
-32.563,9.6909,-6.6785
-32.994,10.119,-7.1459
-34.75,10.116,-7.8362
-4.6446,-2.623,10.542
-33.185,9.1679,-5.9758
-33.89,10.165,-6.6786
-36.568,10.579,-8.3618
-39.674,12.192,-9.1046
-5.6428,-1.6426,11.254
-38.347,11.078,-8.8334
-40.653,11.736,-9.3938
-5.4848,-2.9958,12.006
-7.0561,-1.0422,11.514
-9.5974,-0.40537,10.32
-34.058,8.1563,-5.0445
-42.134,11.983,-9.4345
-6.6022,-2.2124,12.364
-8.6588,-1.1544,11.451
-35.186,8.7086,-4.8684
-44.603,12.862,-9.4061
-7.9599,-1.9593,12.393
-22.57,0.46597,12.466
-21.983,0.41098,13.72
-55.928,13.678,-7.4654
-21.579,-0.10214,14.916
-21.396,-0.5833,16.338
-21.349,-0.99061,17.882
-21.328,-1.1722,19.148
-59.677,12.757,-2.4605
-21.983,-1.5822,19.971
-38.666,3.5363,10.8
-25.233,-1.8296,21.033
-45.684,5.6742,10.025
-53.96,7.1835,7.8334
-60.663,9.7565,4.4111
-55.322,7.7981,8.0769
-57.999,8.5721,6.7084
-56.881,8.3909,7.9042
-60.697,9.6374,5.8175
-62.244,10.374,5.4734
-83.88,15.908,-0.86263
-88.964,17.811,-3.4345
-86.316,16.298,-1.0729
-90.957,18.214,-2.9664
-88.334,16.805,-0.87598
-90.017,17.114,-0.74693
-91.745,17.739,-2.1048
-64.646,7.7253,13.6
-68.695,8.9205,13.15
-91.436,17.098,-0.91814
-70.11,9.8479,13.235
-71.454,9.1825,12.321
-73.967,10.157,12.193
-76.493,10.63,10.961
-75.389,9.9586,11.849
-77.34,10.466,10.655
1.0489,8.6066,-19.268
1.6967,8.4281,-18.228
-0.21528,8.8962,-19.483
2.1032,8.0126,-17.201
0.39129,9.0175,-18.195
-1.5899,9.0962,-19.466
1.0276,8.5929,-17.018
-0.99855,9.4687,-18.208
1.5861,7.689,-16.143
-2.4409,9.6354,-18.362
0.23133,8.4638,-15.745
-4.0731,9.6823,-18.511
0.59668,6.9723,-14.916
-5.7725,9.9604,-18.291
-0.90153,6.8306,-13.611
-7.0786,10.373,-17.825
-8.5378,10.289,-18.004
-2.0326,6.5462,-12.352
-10.38,10.172,-17.967
-12.985,10.669,-16.243
-15.751,10.672,-14.6
-4.6585,5.6967,-6.4233
-16.502,10.55,-14.306
-3.9454,5.0307,-5.4766
-5.351,6.6718,-7.5559
-15.652,10.784,-13.001
-3.2666,4.5402,-4.3521
-17.554,10.418,-12.952
-2.5011,4.1736,-2.8257
-4.3407,5.4597,-4.3655
-17.184,10.086,-11.352
-19.215,9.9605,-12.988
-1.8256,3.835,-1.3433
-4.0238,5.1577,-2.898
-18.841,9.9174,-11.483
-0.85181,2.8775,-0.69954
-18.5,9.0947,-10.146
-20.203,9.5678,-11.815
-0.84444,2.4964,0.78404
-19.831,9.2665,-10.723
-0.91867,1.9151,1.858
-1.472,1.7017,3.0387
-2.1681,1.3298,4.5387
-3.1251,2.298,4.8991
-2.9315,0.88336,6.1986
-4.2499,1.8565,6.8991
-3.6557,0.38325,7.8486
-4.5961,1.0656,8.5084
-4.5306,0.047366,9.2371
-12.398,3.4923,4.2837
-5.5639,0.98317,9.3937
-11.936,2.6483,6.1193
-34.346,10.598,-7.4231
-36.077,11.222,-7.8005
-5.9234,-0.17641,10.4
-6.9346,1.0011,9.8919
-9.3422,1.9717,8.6783
-10.861,2.0914,7.6575
-37.576,11.845,-8.2266
-8.604,1.0005,9.771
-35.785,10.936,-6.8592
-37.443,11.828,-7.3029
-7.739,0.03369,10.677
-36.662,10.994,-6.4336
-42.783,13.684,-9.6914
-37.508,10.914,-6.0463
-40.16,12.575,-6.7941
-41.266,12.266,-6.4101
-47.712,12.198,-5.3566
-23.582,1.5617,12.197
-22.509,1.8579,13.729
-21.756,1.1195,14.601
-21.3,0.85285,15.705
-20.762,0.60262,17.223
-20.467,-0.12322,18.809
-20.553,-0.52004,20.097
-24.378,-1.353,21.725
-61.432,10.13,6.6357
-66.911,12.423,4.4077
-68.424,12.916,4.5982
-70.342,14.011,3.496
-67.703,12.532,5.7927
-69.754,13.432,4.4439
-69.168,12.922,5.8114
-71.461,13.801,4.6363
-70.667,13.211,5.9733
-82.955,17.283,-1.5498
-72.165,13.338,6.0627
-85.269,17.828,-1.538
-88.592,20.152,-3.4768
-71.693,13.025,7.3161
-89.958,19.555,-3.0582
-63.102,7.9839,15.019
-72.855,12.748,8.6758
-89.335,18.347,-1.3051
-90.642,19.084,-2.3543
-64.234,9.1679,15.779
-90.614,18.265,-1.4986
-65.567,9.0413,14.86
-67.154,9.0266,13.955
-73.738,12.122,10.364
-68.785,10.207,13.957
-71.194,10.808,13.015
-73.206,11.37,11.939
-72.552,10.396,12.535
-74.744,11.058,11.395
-0.30341,9.2608,-16.899
-1.7153,9.7989,-16.85
-1.1745,9.2781,-15.461
-3.1918,10.143,-16.94
-0.87691,8.2349,-14.347
-2.6981,9.8474,-15.258
-4.5569,10.338,-17.199
-2.3408,9.025,-13.747
-5.8495,10.545,-16.705
-2.0617,7.9114,-12.857
-7.5312,10.74,-16.42
-3.0346,8.8484,-12.871
-9.26,10.927,-16.505
-2.8549,7.3963,-11.617
-8.5305,10.57,-14.199
-11.15,10.978,-16.43
-3.3571,8.3464,-11.864
-10.217,11.139,-15.314
-3.6977,7.1892,-10.41
-12.087,11.182,-14.953
-4.7215,8.1643,-10.448
-11.045,10.791,-13.549
-14.064,11.084,-14.409
-4.5006,6.7838,-8.8955
-5.6701,7.7246,-8.9537
-14.28,10.918,-13.309
-6.6948,7.3212,-7.2712
-5.247,5.9648,-4.9918
-6.6437,6.8044,-6.2191
-1.5942,3.7329,-0.81966
-3.3528,4.7214,-1.8353
-5.2557,5.7646,-3.0403
-3.2409,4.5864,-1.0058
-2.0761,3.6638,0.60516
-1.6587,2.8038,2.1219
-2.228,2.4687,3.5269
-4.3913,3.2722,4.588
-5.8563,2.952,6.4657
-5.5467,1.8843,8.2929
-6.9656,2.5126,8.0277
-9.3282,3.4238,6.7265
-11.203,3.8342,5.1675
-6.4752,1.7059,9.1293
-8.4989,2.7642,7.8683
-10.552,3.3123,6.5059
-7.7558,1.8917,9.0901
-9.7589,2.8079,7.636
-38.855,12.505,-8.4909
-41.15,13.186,-9.3086
-38.46,12.492,-7.7829
-40.258,13.313,-8.5612
-42.398,14.735,-9.4312
-39.773,12.935,-7.6695
-43.312,15.069,-9.8076
-41.71,13.726,-7.5701
-42.384,13.956,-7.327
-43.531,14.282,-7.1815
-21.067,1.8289,16.232
-22.57,3.2768,14.759
-21.721,2.119,15.147
-23.526,2.8735,13.434
-60.424,16.5,-5.312
-19.804,1.3343,18.466
-19.406,0.67616,19.814
-19.38,0.38425,21.133
-69.363,15.211,0.67767
-71.313,15.44,1.6605
-70.446,14.387,2.8521
-67.151,12.524,6.9949
-79.549,17.733,-0.51521
-65.856,12.776,8.2318
-68.502,12.758,6.9793
-78.354,16.437,0.53551
-67.549,12.956,8.2166
-70.029,12.956,7.1919
-88.031,20.592,-3.6651
-69.214,13.048,8.4166
-89.409,20.765,-3.0553
-67.934,13.523,9.8063
-89.808,20.314,-2.5429
-58.11,7.9741,16.896
-69.941,13.308,10.131
-70.969,12.976,8.647
-88.846,19.63,-1.675
-60.084,8.7396,17.383
-89.813,19.526,-1.8617
-60.922,8.6807,17.186
-62.256,8.7766,16.457
-71.094,13.028,11.093
-71.87,12.797,10.1
-63.687,10.386,16.63
-68.484,11.6,14.262
-70.624,12.201,12.997
-72.225,12.377,11.444
-65.697,10.345,15.543
-67.318,10.341,14.692
-69.876,11.288,13.617
-71.907,11.73,12.481
-43.346,15.85,-9.5495
-43.013,15.765,-8.9238
-44.298,16.192,-9.78
-41.729,14.446,-8.6799
-45.638,16.537,-9.8859
-42.961,15.177,-8.0107
-46.996,17.091,-9.8819
-44.547,15.51,-7.4953
-46.456,15.698,-7.1478
-20.476,2.2825,17.215
-19.525,2.9394,18.305
-21.424,3.1013,16.07
-22.426,4.5909,15.966
-18.685,2.079,19.511
-18.178,1.5119,20.783
-18.031,1.3362,22.092
-19.763,0.57479,22.629
-21.087,-0.63246,21.311
-19.369,1.3501,23.848
-20.923,1.1639,23.904
-75.869,18.535,-0.21663
-77.582,17.752,-0.019843
-84.414,21.595,-4.4098
-87.18,21.533,-3.7054
-66.138,13.557,9.7741
-88.561,21.624,-3.141
-86.427,20.07,-1.8765
-88.329,21.759,-2.5295
-54.198,8.6965,18.096
-87.973,20.581,-1.9487
-89.16,21.252,-2.6998
-56.451,8.8113,18.205
-89.067,20.709,-2.1568
-58.304,9.2585,18.385
-69.797,13.525,11.682
-59.673,10.066,18.467
-61.484,9.9702,17.627
-69.698,13.287,12.753
-65.295,11.77,15.91
-66.96,11.71,15.012
-69.282,12.624,13.592
-71.026,12.798,12.104
-44.157,16.793,-9.2348
-45.332,17.463,-9.5253
-45.244,17.645,-8.8181
-46.642,17.992,-9.6695
-44.147,16.518,-8.3861
-48.02,18.38,-9.6983
-45.567,16.995,-7.9556
-49.645,18.569,-9.6443
-47.194,17.437,-7.7068
-52.005,18.824,-9.5091
-48.647,18.009,-7.5923
-50.276,17.82,-7.1933
-20.687,3.8925,17.207
-17.42,2.836,20.498
-24.884,5.2286,15.118
-16.886,2.3201,21.727
-16.679,2.2118,23.02
-18.069,1.6092,23.405
-19.92,2.0247,24.791
-21.405,2.3387,24.924
-58.178,12.428,11.189
-77.886,19.391,-0.70387
-85.017,24.139,-4.3819
-86.376,23.322,-3.8555
-85.811,21.784,-2.1115
-87.394,22.822,-3.0686
-87.119,21.96,-2.3087
-53.721,9.5407,19.326
-55.199,9.6814,19.334
-56.834,10.332,19.365
-60.535,11.311,18.424
-68.297,13.985,12.746
-68.799,13.92,12.147
-58.356,10.472,19.091
-66.311,13.022,15.055
-68.519,13.543,13.464
-62.265,11.44,17.64
-63.719,12.102,16.829
-64.738,13.173,15.934
-67.861,12.885,14.263
-46.199,18.309,-9.197
-47.419,18.838,-9.1992
-48.925,19.501,-9.3413
-46.557,18.259,-8.53
-48.235,18.993,-8.4469
-50.608,20.216,-9.577
-52.029,20.553,-9.7749
-49.717,19.443,-8.0185
-52.633,20.943,-9.7424
-51.355,19.937,-7.6772
-19.543,4.6205,18.347
-22.95,5.9683,16.596
-16.079,3.5491,21.451
-18.309,3.6466,19.352
-21.151,5.5125,17.438
-15.589,3.0473,22.667
-15.393,2.979,24.007
-16.748,2.5298,24.357
-20.465,3.4246,25.807
-46.113,11.593,15.368
-49.417,10.8,13.923
-84.445,24.388,-4.6284
-57.5,13.735,12.263
-85.957,24.635,-3.8862
-60.619,14.235,11.981
-86.405,24.27,-3.294
-62.154,14.542,12.122
-86.254,23.365,-2.5724
-50.505,10.108,19.679
-63.485,14.779,12.437
-52.6,10.237,19.962
-64.715,14.809,12.834
-54.084,10.438,20.115
-66.313,14.458,13.151
-55.223,10.958,20.08
-63.933,14.321,15.627
-59.125,11.251,19.006
-61.215,12.656,18.086
-63.293,13.46,16.702
-65.489,14.102,14.793
-67.148,13.869,13.964
-62.551,12.665,17.459
-49.831,20.305,-8.94
-51.317,21.422,-9.4148
-52.681,22.276,-9.7336
-50.881,21.081,-8.6075
-54.439,22.158,-9.8519
-52.001,21.191,-7.7486
-16.897,4.366,20.359
-18.085,5.3717,19.421
-15.401,5.018,21.31
-14.726,4.1712,22.363
-19.792,6.4324,18.605
-14.307,3.6811,23.602
-14.138,3.6522,25.046
-15.485,3.3577,25.432
-17.065,3.1885,25.628
-18.317,2.2089,24.625
-46.483,11.77,15.511
-82.005,25.826,-5.2117
-83.816,25.514,-4.6479
-85.068,25.518,-4.0179
-55.985,14.608,13.21
-57.728,14.936,13.181
-85.699,25.278,-3.4708
-59.316,15.151,13.319
-85.451,24.816,-2.7805
-47.876,11.168,20.914
-60.83,15.244,13.583
-49.776,11.114,20.745
-62.28,15.237,13.792
-51.603,11.22,20.691
-61.332,15.391,15.252
-63.481,15.16,13.799
-53.083,11.338,20.649
-54.595,12.318,20.41
-62.968,15.098,14.963
-54.147,11.423,20.521
-56.125,12.033,19.911
-59.27,12.699,18.836
-60.364,14.002,17.939
-62.475,14.586,16.229
-64.437,14.847,14.331
-57.811,11.68,19.433
-59.772,12.897,18.654
-61.916,13.753,17.333
-52.024,21.946,-8.3353
-53.53,23.354,-9.6472
-52.081,22.462,-9.2029
-53.05,22.755,-8.1503
-55.376,23.928,-9.8964
-54.37,22.5,-7.6387
-14.655,6.6306,21.377
-12.168,5.1476,23.956
-13.928,5.4867,22.2
-16.392,6.0955,20.436
-13.416,4.6699,23.221
-13.043,4.2241,24.504
-12.87,4.2042,26.052
-14.273,4.1569,26.748
-15.888,4.0243,26.677
-17.403,4.1012,26.741
-16.251,4.7106,27.542
-80.292,26.875,-5.6621
-81.587,27.087,-5.2259
-43.707,11.711,16.414
-82.851,26.823,-4.7259
-84.029,26.632,-4.0424
-54.443,15.771,14.219
-81.997,25.493,-1.7461
-56.231,15.834,14.209
-83.038,25.915,-1.9655
-84.697,26.164,-3.1936
-58.022,15.978,14.594
-84.146,25.34,-2.2933
-59.723,15.78,14.756
-46.687,11.857,21.55
-50.705,12.017,21.231
-58.904,16.138,15.614
-49.024,12.029,21.448
-52.089,12.559,21.06
-59.986,15.707,16.111
-53.503,12.248,20.757
-59.645,15.19,17.35
-57.17,13.272,19.411
-61.055,14.876,16.795
27.779,8.6309,-2.393
28.712,7.8608,-1.3875
26.202,8.8563,-2.5481
30.16,7.8712,-0.39955
27.273,8.0818,-1.8794
29.345,7.481,-0.18942
27.964,7.7069,-0.56123
25.608,8.5094,-1.8345
24.474,9.4516,-2.1249
-52.966,23.426,-8.9334
-54.291,24.553,-9.3878
-53.936,24.067,-8.5215
-55.046,23.994,-9.9201
-55.158,24.371,-8.0528
-56.464,24.554,-7.755
-58.351,23.136,-7.2537
-11.661,6.4516,23.335
-13.006,6.7909,22.305
-15.808,7.9989,20.704
-10.872,5.7268,24.554
-12.735,5.6851,22.966
-10.514,5.1168,25.959
-11.797,4.6972,25.305
-11.571,4.6274,26.94
-12.787,4.6531,27.814
-14.093,5.0445,28.405
-15.17,4.6706,27.636
-15.501,5.3837,28.501
-17.158,5.2138,27.894
-79.107,28.406,-5.9168
-80.6,28.074,-5.3177
-81.908,27.891,-4.6704
-83.015,27.624,-3.9611
-52.687,16.118,14.699
-80.979,26.359,-1.9369
-82.81,27.717,-3.0156
-53.46,16.689,14.974
-82.365,26.922,-2.1844
-83.773,27.211,-3.3315
-54.801,16.628,15.102
-83.585,26.779,-2.5554
-56.422,16.567,15.412
-57.763,16.421,15.965
-48.094,13.089,21.929
-49.644,13.228,21.667
-51.478,14.189,21.102
-55.7,16.019,18.373
-57.537,16.253,17.089
-50.234,13.084,21.536
-53.321,13.461,20.655
-57.123,15.666,18.1
-58.809,16,16.663
-58.42,15.578,17.621
29.458,8.2787,-1.6106
29.324,8.7188,-1.4566
30.539,8.3244,-0.63767
26.785,9.5093,-2.8285
31.279,7.9241,0.8069
25.326,9.9939,-2.8524
31.325,7.4698,2.1135
31.31,7.307,3.8383
30.325,7.4928,0.92456
25.95,8.5372,-0.8939
23.73,10.573,-2.5413
29.043,7.5259,0.77902
25.172,8.6575,-1.3023
22.822,10.142,-1.6678
32.324,7.0357,4.6361
29.624,7.7451,2.4948
23.552,9.7189,0.042804
21.725,10.636,-1.27
21.941,10.291,-0.23483
-55.006,25.501,-8.9605
-55.726,25.65,-9.7417
-58.737,26.682,-10.425
-55.92,26.043,-8.47
-57.338,25.867,-7.9873
-13.85,8.3265,21.594
-10.04,7.7006,23.757
-12.219,7.5201,22.574
-7.4563,5.6289,27.24
-9.3014,6.1824,25.242
-64.977,27.095,-7.4205
13.303,-1.6601,39.383
9.083,-0.79961,37.199
-9.0419,5.4471,26.563
10.014,-1.8215,38.742
-8.5165,5.1366,28
-67.263,26.324,-6.4844
12.173,-2.0597,40.489
10.519,-2.3248,40.371
8.0922,-1.8469,39.059
4.018,0.032867,36.775
2.2746,0.95583,35.876
0.081548,2.1864,34.751
-10.173,4.9234,27.571
11.006,-2.126,41.719
8.7813,-2.3111,40.459
6.5885,-1.7047,39.433
2.2523,0.17117,37.033
0.51615,1.3281,35.785
-7.3574,4.7462,30.797
-9.5636,4.9209,29.266
-68.808,26.694,-5.7865
9.4264,-2.1808,41.711
7.1796,-1.9668,40.555
5.3245,-1.2285,39.105
3.157,-0.31732,37.936
0.92665,0.54688,36.982
-0.788,1.7437,35.73
-8.8186,4.8689,30.737
-11.275,4.987,29.038
7.9119,-1.7899,41.7
5.6969,-1.3936,40.489
3.9718,-0.79777,38.92
1.5944,0.092945,38.183
-0.32486,1.0495,36.918
-10.203,5.1646,30.82
-12.745,5.4704,29.646
6.4712,-1.0293,41.588
2.646,-0.16228,39.54
0.22462,0.74588,38.069
-14.172,6.0645,29.843
4.2228,-0.78371,40.198
-77.573,29.057,-6.4725
-78.348,29.784,-5.864
-79.63,29.212,-5.2361
-77.001,27.94,-2.3897
-80.863,28.804,-4.499
-47.868,16.432,16.17
-78.464,27.724,-2.3061
-80.719,28.848,-3.4203
-49.549,16.714,15.839
-51.233,17.145,15.769
-80.108,27.8,-2.4311
-81.927,28.363,-3.7238
-52.484,17.142,15.455
-81.561,27.938,-2.7008
-53.491,17.262,15.835
-43.341,12.745,22.427
-44.883,14.569,22.738
-55.055,17.009,16.419
-47.212,14.471,22.229
-49.379,14.454,21.69
-52.889,16.639,19.306
-54.643,16.827,17.811
-56.604,16.7,16.463
-50.296,14.466,21.408
-54.39,15.884,19.066
-56.114,16.526,17.424
28.005,9.7906,-2.1223
31.949,7.8795,1.8563
30.631,8.9514,-0.021549
26.351,10.682,-2.4768
24.69,11.239,-2.5721
32.149,7.4392,3.1553
31.579,8.9301,1.4504
32.223,8.41,2.8917
32.852,6.9815,6.1814
32.672,7.6278,4.5377
22.347,11.305,-1.8699
30.893,7.2786,4.361
28.781,8.2258,3.0832
21.17,11.471,-0.98252
33.057,6.8495,6.9203
31.477,7.047,5.6078
21.054,10.862,-0.2989
33.446,7.1822,8.0918
31.695,7.1338,5.7787
20.971,11.06,1.1889
20.548,11.578,-0.13442
32.51,6.8341,7.6884
30.829,7.3823,6.9022
20.477,11.404,0.63774
33.349,6.6257,9.3738
-56.066,26.905,-9.3342
-57.902,28.5,-10.295
-56.966,26.989,-10.046
-59.406,28.691,-10.691
-56.803,27.517,-8.7716
-60.721,28.979,-10.844
-58.143,27.563,-8.2189
-61.311,29.495,-10.833
15.341,0.0029062,36.167
13.556,-0.22401,36.21
-60.004,27.506,-7.81
14.626,-1.0203,39.317
-9.5866,8.1574,23.642
14.84,-1.0395,39.534
13.631,-1.4429,40.657
-71.133,30.227,-9.2545
12.488,-1.5929,41.781
-1.4126,3.6705,33.051
-1.0555,2.6715,34.414
-2.8564,3.7052,33.21
-4.453,4.4886,31.7
-68.186,28.284,-6.1448
-72.031,30.543,-8.7942
11.468,-1.5026,42.503
-2.3805,3.1091,34.272
-4.1013,3.9509,33.02
-6.4142,4.5594,31.803
-69.549,28.539,-5.3463
-73.722,30.399,-8.0164
10.239,-1.5394,42.579
-1.9023,2.3592,35.607
-3.7824,3.4708,34.267
-5.6516,4.2042,33.112
-8.0779,4.7885,31.996
-75.032,30.6,-7.3788
8.8923,-1.1319,42.555
7.2035,-0.72562,42.266
-1.3767,1.7175,36.855
-5.001,3.8169,34.156
-7.2893,4.7318,33.317
-9.3125,5.1057,31.934
-71.331,28.436,-4.2503
7.622,-1.2163,42.304
5.0121,-0.13773,41.308
3.4454,0.51304,40.88
0.98692,0.73067,39.291
-0.79964,1.3418,37.797
-2.5701,2.5892,36.806
-4.8153,3.7667,35.367
-6.5897,4.4608,34.366
-8.8674,5.3656,33.169
-12.601,6.5112,31.387
-76.18,29.885,-6.9577
1.9071,1.0437,40.43
-0.55993,1.8402,38.835
-1.7678,2.2576,37.872
-3.2433,3.0197,35.56
-11.418,5.7044,31.086
-77.097,30.506,-6.2495
-77.802,30.615,-5.5182
-74.515,29.188,-3.0849
-78.723,30.116,-4.9524
-44.464,15.978,17.143
-76.272,28.981,-2.8351
-78.546,29.952,-3.8525
-77.914,29.06,-2.8758
-79.762,29.532,-4.2064
-46.491,17.097,16.864
-48.257,17.713,16.785
-79.385,29.053,-3.1072
-49.825,17.937,16.856
-52.241,17.704,16.416
-51.118,18.062,17.107
-52.208,17.889,17.635
-43.092,13.929,23.045
-48.388,15.939,21.618
-50.344,17.207,20.086
-52.049,17.546,18.784
-53.444,17.5,17.053
-47.368,14.896,22.203
-51.629,16.805,19.828
-53.276,17.2,18.311
24.05,12.2,-2.0458
25.41,12.055,-1.7461
23.452,11.609,-2.3453
33.078,8.1203,6.5507
32.386,9.2292,4.7947
22.906,12.465,-1.6587
32.526,8.9103,5.3505
21.645,12.517,-1.0811
33.405,7.3782,7.0896
20.586,12.505,-0.28596
33.782,7.2563,9.2061
33.512,7.8347,7.9464
30.293,8.0215,7.4492
20.015,12.329,0.73936
33.909,6.5479,10.885
32.062,6.8722,9.3522
20.017,12.096,1.9378
34.334,6.2902,12.351
33.041,6.369,10.542
34.59,5.9439,13.576
33.371,6.0473,11.962
31.396,7.0164,10.814
33.848,5.5782,13.439
32.083,6.5022,11.413
34.206,5.3533,14.744
32.642,5.7169,13.428
33.344,5.1238,14.705
33.488,4.847,16.147
31.621,5.7109,14.942
33.637,4.8458,17.648
32.325,5.1789,15.503
32.506,4.5643,17.643
32.82,4.4302,19.188
30.96,5.4357,16.848
31.232,4.4508,19.408
32.017,4.2889,20.65
30.857,4.1035,21.042
18.548,1.3024,34.354
-57.032,28.309,-9.6047
-58.632,29.658,-10.364
17.852,0.79931,35.517
-57.952,29.575,-9.7544
-59.849,30.131,-10.504
17.993,0.83179,36.777
-57.67,28.954,-8.9509
-61.208,30.711,-10.498
16.792,0.30398,36.468
-58.834,29.222,-8.3053
-62.782,30.786,-10.677
16.986,0.39677,38.006
-60.436,29.375,-7.7985
-64.412,31.194,-10.748
15.63,-0.3739,37.851
15.96,-0.058411,39.343
-67.655,31.154,-10.353
-17.501,11.717,20.567
-69.223,31.198,-9.8525
14.914,-0.40968,40.657
-64.594,28.944,-6.948
-70.521,31.505,-9.3699
13.743,-0.5973,41.805
-71.34,32.041,-8.8541
12.427,-0.68974,42.618
-72.528,31.991,-7.992
11.667,-0.43253,43.017
10.244,-0.32597,43.037
-70.005,29.967,-4.7977
-74.167,31.658,-7.2159
11.187,-0.83194,42.939
7.5864,-0.24957,42.373
6.2615,0.9084,41.995
-71.523,29.92,-4.0548
-75.661,31.298,-6.4408
0.55731,1.9269,39.985
-4.181,3.7009,36.616
-6.2668,4.4399,34.603
-8.0246,5.3095,34.262
1.4631,2.2334,40.681
-2.0581,3.4546,38.596
-3.2228,3.5677,37.674
-6.4027,5.297,36.012
-7.1393,5.2003,35.322
-10.123,6.5534,33.656
-73.012,30.028,-3.5782
-76.757,31.157,-5.4293
-74.238,30.332,-3.4858
-76.321,30.977,-4.3096
-75.586,30.144,-3.4167
-77.657,30.672,-4.6084
-77.137,30.088,-3.552
-43.425,17.332,17.737
-45.303,18.04,17.567
-47.018,18.369,17.659
-48.642,18.355,18.158
-39.058,15.123,24.261
-50.206,18.23,18.115
-40.467,14.963,23.933
-43.061,15.392,23.305
-47.405,17.392,21.192
-49.562,17.957,19.381
-51.277,18.095,18.168
-49.094,17.173,20.619
-50.855,17.775,19.131
23.99,13.12,-1.0781
22.437,13.616,-0.67179
21.054,13.714,-0.27172
19.717,13.771,0.56009
