-12.847,25.844,86.014
-12.845,-7.4697,2.2754
-12.845,-7.0539,0.82296
-12.842,-1.7222,-10.142
-12.837,39.636,7.6914
-12.837,24.554,85.671
-12.832,-3.6591,-4.9386
-12.824,11.221,59.612
-12.819,29.203,74.995
-12.818,-7.7312,5.3963
-12.814,29.255,78.222
-12.81,30.354,-16.08
-12.807,20.949,84.447
-12.804,29.053,81.847
-12.785,32.19,44.821
-12.764,31.566,50.474
-12.747,27.449,85.452
-12.743,32.792,40.094
-12.742,16.768,-21.561
-12.741,15.567,-21.761
-12.736,31.368,52.77
-12.724,-2.8097,23.361
-12.703,14.974,68.497
-12.702,20.206,81.29
-12.693,-9.3807,11.13
-12.687,7.3151,50.804
-12.681,20.045,79.615
-12.646,11.532,-21.76
-12.638,-5.0473,-1.8916
-12.636,34.295,24.409
-12.634,37.305,12.789
-12.617,16.65,71.754
-12.616,33.922,-13.308
-12.615,33.321,36.242
-12.613,12.805,64.002
-12.588,30.839,60.156
-12.586,-8.0963,16.787
-12.582,8.9101,54.635
-12.57,18.103,75.108
-12.568,34.665,26.655
-12.527,34.292,22.416
-12.524,21.529,-19.969
-12.515,19.538,83.269
-12.502,-5.8599,-0.35206
-12.501,29.731,73.033
-12.5,41.209,3.1383
-12.49,18.729,76.681
-12.475,2.7465,39.473
-12.474,17.117,73.45
-12.453,-1.9074,24.774
-12.44,38.676,8.8873
-12.438,5.1561,-20.175
-12.423,33.927,32.994
-12.413,29.977,80.049
-12.405,20.972,86.053
-12.393,29.063,84.736
-12.39,19.131,78.404
-12.379,9.823,-21.378
-12.375,-8.4444,8.3272
-12.372,-8.9276,13.958
-12.37,-1.1633,-13.353
-12.359,30.811,63.942
-12.351,30.33,67.866
-12.343,30.633,65.904
-12.338,31.5,54.9
-12.329,30.271,69.744
-12.302,3.6086,42.504
-12.302,32.725,-14.093
-12.292,15.46,70.529
-12.283,40.317,6.4296
-12.277,30.993,61.984
-12.276,2.083,36.417
-12.266,-1.2092,26.223
-12.263,22.9,-19.279
-12.256,29.831,83.403
-12.252,8.029,52.861
-12.245,38.497,-7.5726
-12.232,-1.0325,-11.498
-12.226,11.867,62.458
-12.208,37.27,-9.4188
-12.202,36.163,14.62
-12.19,30.188,76.443
-12.182,6.368,49.192
-12.178,25.122,86.617
-12.17,30.367,71.309
-12.168,3.8719,-19.464
-12.146,-5.0053,20.003
-12.142,14.344,-21.608
-12.132,18.808,80.15
-12.13,10.232,58.477
-12.121,40.455,-2.5005
-12.12,23.787,86.875
-12.117,33.307,38.239
-12.115,22.001,87.338
-12.111,4.2836,44.285
-12.108,-6.8991,17.953
-12.084,30.362,74.702
-12.061,34.571,20.656
-12.043,27.529,-17.252
-12.028,-6.7025,3.7393
-12.01,4.8846,45.891
-12.008,32.31,48.244
-12.005,38.026,10.979
-12.003,26.376,86.899
-12.001,28.975,-16.529
-11.999,16.781,75.067
-11.999,34.348,30.419
-11.995,-3.6301,-2.7302
-11.971,17.809,77.679
-11.967,8.11,-20.772
-11.958,5.651,47.531
-11.943,-0.57302,27.794
-11.941,17.265,76.396
-11.94,13.344,67.432
-11.937,11.077,60.989
-11.936,-1.6048,-8.1117
-11.926,30.72,81.823
-11.921,-8.4425,9.8997
-11.917,31.678,56.975
-11.905,-8.6749,12.455
-11.905,-7.2531,7.1688
-11.893,1.0834,32.401
-11.89,18.46,81.874
-11.885,41.23,2.0982
-11.879,-0.66417,-15.39
-11.862,15.462,72.557
-11.86,19.29,85.38
-11.839,35.902,-10.857
-11.82,3.1604,40.895
-11.809,32.67,45.985
-11.781,35.488,16.791
-11.78,-2.1055,-5.9873
-11.778,18.03,-20.971
-11.774,1.5879,-18.062
-11.753,34.636,28.776
-11.738,-4.3011,-0.98068
-11.736,30.749,78.318
-11.733,33.092,41.983
-11.716,-5.9118,1.7344
-11.695,39.755,-4.2577
-11.686,-8.1048,15.253
-11.684,-5.7769,18.796
-11.682,10.476,59.837
-11.663,12.439,65.632
-11.657,1.5442,33.797
-11.639,32.98,44.12
-11.61,17.656,79.052
-11.609,12.781,-21.35
-11.603,0.27962,-17.047
-11.596,33.882,34.669
-11.59,31.665,60.756
-11.58,-8.3798,11.202
-11.579,31.056,73.727
-11.545,28.923,85.928
-11.539,15.65,74.32
-11.532,40.747,4.7254
-11.513,40.929,0.96179
-11.51,30.425,-15.392
-11.503,30.249,84.843
-11.483,8.8996,55.861
-11.475,26.542,-17.453
-11.473,1.9645,35.181
-11.471,31.207,72.226
-11.467,27.66,86.642
-11.465,2.6106,37.989
-11.461,6.5667,-20.013
-11.453,25.249,-17.945
-11.432,34.237,31.697
-11.395,31.329,70.542
-11.389,17.987,83.674
-11.385,31.917,59.145
-11.383,34.943,18.758
-11.377,34.477,-12.134
-11.366,-4.7839,0.38558
-11.365,13.8,69.532
-11.363,31.378,68.873
-11.362,15.924,-21.179
-11.362,31.725,63.228
-11.346,17.411,80.655
-11.345,39.488,7.8244
-11.341,32.465,51.801
-11.329,-2.7344,22.206
-11.317,-2.35,-4.1956
-11.309,20.329,87.186
-11.285,31.391,76.961
-11.281,-1.8723,23.629
-11.275,15.872,75.983
-11.264,7.236,51.832
-11.256,0.41571,29.467
-11.251,31.148,83.398
-11.249,31.595,67.125
-11.242,32.634,50.122
-11.237,31.756,-14.318
-11.208,1.032,31.232
-11.205,11.169,-20.942
-11.2,11.569,64.056
-11.191,3.1006,-18.461
-11.185,23.597,-18.52
-11.175,38.923,-5.8037
-11.159,-0.4337,-10.05
-11.151,32.429,53.695
-11.148,16.377,77.796
-11.147,-6.2982,5.5916
-11.146,33.06,-13.234
-11.14,-7.3306,8.8608
-11.135,-0.061915,-12.048
-11.131,31.486,75.302
-11.129,31.67,80.094
-11.112,-7.118,16.553
-11.077,33.58,39.976
-11.053,-1.0801,25.02
-11.034,34.458,21.814
-11.027,19.973,-20.013
-11.025,-7.9577,13.629
-11.025,-3.6403,20.642
-11.019,0.3965,-13.875
-11.004,21.936,-19.234
-10.992,31.972,65.039
-10.966,37.404,-8.3635
-10.966,32.09,61.9
-10.95,34.486,23.346
-10.944,25.061,87.436
-10.934,9.1846,57.45
-10.93,-3.2294,-1.4494
-10.915,17.003,82.192
-10.913,40.351,-0.84079
-10.895,10.279,60.709
-10.894,13.944,71.614
-10.871,6.5982,50.511
-10.848,37.15,12.871
-10.837,5.021,-19.067
-10.832,0.75598,-15.533
-10.811,9.5389,-20.435
-10.811,23.205,87.945
-10.809,34.712,25.231
-10.786,14.308,73.536
-10.783,-0.41853,26.499
-10.781,-7.5146,10.497
-10.772,32.541,55.624
-10.772,31.96,82.015
-10.772,16.33,79.633
-10.757,4.568,45.11
-10.755,8.0772,54.557
-10.745,34.211,33.101
-10.718,-7.7816,12.023
-10.708,12.116,66.928
-10.683,-5.989,17.764
-10.666,7.4936,52.969
-10.64,21.557,88.026
-10.635,18.555,87.105
-10.634,17.445,85.463
-10.633,34.036,36.627
-10.63,10.641,62.315
-10.63,32.343,60.595
-10.621,14.116,-20.902
-10.61,-1.4121,-5.2009
-10.599,32.025,78.117
-10.592,40.848,2.8138
-10.573,35.813,15.847
-10.573,9.6509,59.366
-10.57,27.446,-16.66
-10.563,36.335,-9.5066
-10.562,4.0046,43.617
-10.54,38.577,9.344
-10.531,-3.62,-0.095134
-10.529,26.871,87.457
-10.522,0.13759,27.852
-10.516,14.566,75.225
-10.515,-0.89152,-6.6301
-10.489,33.939,38.475
-10.487,3.1268,39.743
-10.477,32.263,71.379
-10.46,-2.3432,-2.5638
-10.458,16.395,80.999
-10.453,3.5637,41.766
-10.443,34.738,27.155
-10.443,25.971,-17.279
-10.44,7.9557,-19.817
-10.43,-4.7335,19.07
-10.426,32.266,73.365
-10.425,5.8718,48.794
-10.42,32.365,68.262
-10.409,32.35,69.72
-10.398,33.35,47.192
-10.389,32.158,76.603
-10.376,34.59,30.355
-10.359,39.091,-4.4997
-10.357,17.049,-20.574
-10.354,37.938,-7.0389
-10.343,31.583,84.81
-10.341,-0.34647,-8.2295
-10.311,2.4902,36.363
-10.28,14.744,77.002
-10.273,32.77,57.571
-10.263,30.182,86.12
-10.26,34.683,20.471
-10.26,39.535,-2.8105
-10.258,8.4491,56.174
-10.257,18.329,-20.266
-10.253,32.151,83.358
-10.252,28.506,86.984
-10.246,40.278,6.4486
-10.241,1.6423,32.641
-10.235,11.375,65.653
-10.234,33.591,45.266
-10.234,-5.1627,3.7066
-10.232,29.12,-15.626
-10.224,-4.3236,1.5503
-10.222,12.309,68.641
-10.221,1.981,-16.853
-10.203,33.31,49.056
-10.199,16.408,83.814
-10.199,-7.1542,14.975
-10.188,2.1121,34.465
-10.169,6.6163,-19.212
-10.168,12.471,-20.557
-10.157,-1.8956,22.712
-10.146,5.093,46.781
-10.137,32.648,63.287
-10.132,33.106,52.696
-10.126,34.44,31.878
-10.122,-6.4075,7.4584
-10.119,33.761,43.304
-10.102,12.809,70.426
-10.081,0.62033,-11.004
-10.046,35.378,17.316
-10.026,34.99,-10.818
-9.9765,32.619,80.951
-9.9719,34.722,28.713
-9.9556,30.566,-14.526
-9.9335,40.622,4.6652
-9.9159,32.773,66.812
-9.8974,15.143,78.753
-9.8909,33.955,41.409
-9.8766,36.241,14.46
-9.8754,-1.0792,23.836
-9.8694,-1.3296,-3.9024
-9.8692,2.9321,38.076
-9.8369,1.1092,-12.515
-9.8236,33.377,51.029
-9.8212,40.293,0.89912
-9.8117,6.9078,51.948
-9.796,13.208,72.907
-9.7826,17.148,86.871
-9.7622,12.848,71.701
-9.7537,15.715,82.098
-9.7384,8.8883,58.447
-9.736,39.361,8.0694
-9.7346,32.769,75.299
-9.7308,-2.5471,21.431
-9.7107,-2.4875,-0.99764
-9.7078,31.963,-13.372
-9.705,24.467,-17.598
-9.697,32.984,61.57
-9.6925,15.359,80.446
-9.6889,10.919,-20.082
-9.6681,-7.1088,11.306
-9.6566,33.488,-12.148
-9.6504,32.83,79.383
-9.645,22.621,-18.348
-9.6423,13.47,74.417
-9.64,10.534,64.189
-9.639,9.5971,61.006
-9.63,37.951,11.234
-9.6273,38.343,-5.5308
-9.6245,-6.1946,16.395
-9.622,33.043,70.499
-9.5979,33.156,59.615
-9.5738,32.886,82.345
-9.5463,36.805,-8.1382
-9.5398,-0.38028,25.309
-9.5179,4.0636,-17.601
-9.51,34.371,34.544
-9.4843,20.881,-19.004
-9.484,-0.47919,-5.3173
-9.4838,1.8236,-14.482
-9.4589,25.86,87.745
-9.4507,34.257,39.639
-9.4462,33.374,54.361
-9.4316,15.538,-20.325
-9.421,-6.9533,13.052
-9.4096,34.49,32.821
-9.4062,20.018,88.446
-9.401,34.551,22.161
-9.3975,0.97185,28.591
-9.3965,33.316,56.234
-9.3937,11.219,67.245
-9.3934,1.4085,30.62
-9.3933,33.234,71.939
-9.3875,8.3958,57.304
-9.3279,13.584,76.008
-9.3196,-6.6095,9.5734
-9.3064,35.06,18.949
-9.2982,34.595,24.014
-9.2926,0.37461,26.875
-9.2876,24.308,88.103
-9.2873,0.77021,-9.3699
-9.2804,11.878,69.935
-9.2787,-3.5632,20.011
-9.2656,33.211,64.975
-9.2537,7.22,53.645
-9.2465,9.2923,-19.518
-9.2396,17.978,88.127
-9.2297,19.12,-19.525
-9.2104,-5.4363,5.806
-9.1924,33.128,77.319
-9.1789,13.668,-20.142
-9.1751,15.85,85.718
-9.1728,-5.2845,17.786
-9.1551,33.874,48.071
-9.1489,22.374,88.347
-9.1437,38.66,-4.0077
-9.1222,34.378,37.885
-9.1042,12.057,71.134
-9.0614,32.889,84.135
-9.0573,5.9122,-18.32
-9.039,26.112,-16.652
-9.0331,8.873,59.63
-9.0172,17.407,-19.999
-8.995,7.6207,-18.936
-8.9916,40.254,2.2742
-8.9906,-2.8355,0.75989
-8.9794,35.838,16.036
-8.9775,2.2053,33.649
-8.9605,33.492,68.785
-8.9586,4.5563,44.981
-8.9467,33.598,73.675
-8.9221,34.676,25.833
-8.9165,12.266,72.38
-8.9012,39.443,-0.89598
-8.8857,34.09,46.516
-8.8602,35.521,-9.3255
-8.8571,0.49892,-6.9601
-8.8566,1.5485,-11.071
-8.8521,-4.3409,18.814
-8.8379,9.6297,62.754
-8.8339,33.763,52.579
-8.8269,34.47,36.277
-8.8167,4.0201,42.873
-8.8104,40.409,3.7451
-8.8037,6.1878,50.37
-8.7966,14.384,79.669
-8.7957,27.795,-15.693
-8.7956,12.206,-19.795
-8.7922,10.386,65.835
-8.7703,36.995,13.001
-8.7687,-1.2267,-2.197
-8.7521,7.7198,55.677
-8.7358,33.72,70.68
-8.7356,3.6133,40.927
-8.7353,37.311,-6.62
-8.7328,8.4266,58.45
-8.7324,12.499,73.734
-8.7203,34.345,42.572
-8.7111,38.862,-2.6144
-8.7099,15.003,83.635
-8.6906,11.099,68.915
-8.6819,13.696,77.939
-8.6793,29.353,-14.702
-8.6669,29.594,87.091
-8.6668,34.574,29.509
-8.6584,34.504,31.387
-8.6369,33.61,80.87
-8.6354,12.774,75.033
-8.6332,34.687,27.716
-8.624,16.407,87.627
-8.6233,27.448,87.491
-8.59,5.5082,48.299
-8.589,-6.238,14.831
-8.5858,31.527,85.914
-8.5777,3.2663,39.074
-8.5494,40.292,5.5126
-8.503,-0.6372,24.189
-8.4931,34.083,49.663
-8.4866,-1.498,22.61
-8.4812,-0.27988,-3.9828
-8.4725,3.304,-15.874
-8.4634,33.779,63.011
-8.4623,-1.811,-0.52409
-8.4537,18.744,88.687
-8.4527,2.9582,37.248
-8.4491,33.807,57.828
-8.4454,-3.7011,2.7578
-8.4442,33.771,66.7
-8.4116,0.3354,-5.2963
-8.4115,34.035,51.26
-8.4081,34.88,20.535
-8.4074,34.35,44.458
-8.4062,39.68,7.3042
-8.4052,30.709,-13.661
-8.4052,33.661,82.646
-8.3962,23.163,-17.565
-8.3884,2.258,-12.614
-8.3862,2.5896,35.199
-8.3715,33.818,61.017
-8.3609,-4.5671,4.4659
-8.3187,1.979,32.339
-8.3129,4.9993,46.72
-8.3121,35.518,17.588
-8.3064,11.104,70.552
-8.2845,-6.3871,11.399
-8.2663,14.404,81.472
-8.2598,33.808,78.928
-8.2583,11.455,71.785
-8.2504,33.903,75.508
-8.1942,14.524,-19.677
-8.1886,34.495,40.973
-8.1538,37.787,-5.0269
-8.1397,38.76,9.3807
-8.138,34.608,23.054
-8.1371,21.639,-18.068
-8.1248,9.6341,64.507
-8.0948,39.695,1.1238
-8.0867,33.963,59.564
-8.0818,6.6032,52.375
-8.018,1.8669,-9.8695
-8.0076,33.967,-10.684
-8.0059,-5.4488,16.434
-8.0046,34.006,55.777
-7.9832,10.884,-19.143
-7.9812,12.539,76.336
-7.9785,34.608,33.174
-7.9631,36.403,14.708
-7.9584,13.176,-19.443
-7.949,19.922,-18.635
-7.9429,34.262,72.036
-7.9311,-2.5941,20.85
-7.9311,-5.6868,7.6939
-7.9301,1.3938,29.359
-7.9166,34.132,67.729
-7.9069,36.11,-7.7772
-7.8901,11.538,72.985
-7.8819,15.227,86.893
-7.8804,12.157,-19.286
-7.8772,7.8241,57.585
-7.8771,32.143,-12.284
-7.8691,25.561,87.881
-7.8095,8.6331,61.208
-7.7969,24.503,-16.748
-7.7797,34.602,39.086
-7.7759,38.174,-3.4692
-7.7737,34.791,21.86
-7.771,34.443,47.916
-7.7457,1.7172,-8.3634
-7.7442,1.0518,-5.757
-7.7228,34.231,53.9
-7.7145,3.0806,-14.065
-7.7044,10.039,67.485
-7.6966,-3.62,19.32
-7.6944,-4.537,17.9
-7.693,18.172,-19.126
-7.6881,32.973,85.164
-7.6829,2.3524,33.677
-7.6678,8.1241,59.278
-7.654,0.91115,27.714
-7.6479,8.9211,-18.563
-7.6306,0.227,25.572
-7.6251,-2.7497,1.6493
-7.6133,34.241,65.014
-7.6056,40.01,2.7858
-7.6048,34.344,70.152
-7.5877,9.6163,65.89
-7.5846,17.629,88.72
-7.5744,16.073,-19.278
-7.5737,34.607,24.424
-7.5641,7.1338,-17.91
-7.5518,11.737,74.668
-7.5495,34.062,83.92
-7.5043,37.811,11.621
-7.4934,35.316,19.053
-7.4905,34.686,37.198
-7.4865,-6.0998,13.181
-7.4842,14.202,85.41
-7.4729,34.44,52.211
-7.469,5.1907,-16.864
-7.4641,13.313,79.735
-7.449,2.5704,-11.069
-7.4465,-1.9112,0.52688
-7.4412,38.526,-1.8897
-7.4331,34.497,50.812
-7.4262,29.592,-13.944
-7.4078,6.8618,54.217
-7.4022,34.336,77.381
-7.3886,34.44,73.868
-7.3874,0.77136,-4.5017
-7.3706,23.636,88.23
-7.3534,34.733,35.128
-7.3499,-4.8273,5.791
-7.3497,19.467,88.778
-7.3394,34.383,78.719
-7.3313,34.556,30.246
-7.3151,-5.9314,9.7637
-7.2715,28.29,-14.719
-7.2713,34.409,61.873
-7.2708,1.7773,-6.7264
-7.263,34.454,79.891
-7.2618,34.65,46.177
-7.2607,34.449,68.552
-7.2576,21.48,88.591
-7.2439,40.176,4.423
-7.2395,1.7981,30.842
-7.1854,-0.94337,-0.89716
-7.1827,10.115,69.608
-7.1667,13.688,83.261
-7.1491,36.021,16.394
-7.1379,34.853,-8.9415
-7.1362,8.8214,63.268
-7.1213,4.3016,43.962
-7.0478,26.356,-15.638
-7.0459,34.429,60.462
-7.0398,3.908,42.021
-7.0269,34.561,28.636
-7.0201,39.414,8.0017
-7.0097,34.591,81.913
-6.9984,3.5619,40.133
-6.9974,5.6259,49.488
-6.9953,4.7314,45.838
-6.9913,28.736,87.311
-6.9706,30.488,86.791
-6.9693,36.592,-6.0186
-6.9688,14.177,-18.96
-6.9628,12.291,78.003
-6.9599,-0.63125,23.698
-6.9525,38.897,-0.14015
-6.9511,15.647,88.351
-6.9502,10.484,71.802
-6.9405,34.47,58.884
-6.9379,35.685,17.807
-6.9185,0.19814,-2.7021
-6.8997,3.258,38.342
-6.8876,3.2949,-12.499
-6.8871,6.0292,51.225
-6.8806,5.1188,47.683
-6.8786,-3.0826,2.5902
-6.8782,34.773,42.702
-6.8778,34.565,66.893
-6.8755,10.886,73.503
-6.8655,-5.4517,14.915
-6.8604,37.097,13.416
-6.8547,14.329,87.18
-6.8464,30.542,-13.011
-6.8206,12.372,-18.705
-6.7821,34.622,26.423
-6.7806,37.326,-4.3209
-6.7399,34.641,31.708
-6.7362,2.7183,-9.4712
-6.729,39.898,6.3398
-6.7069,22.559,-17.002
-6.7019,8.9221,65.046
-6.6969,20.631,-17.697
-6.6876,34.563,57.123
-6.6694,32.253,86.241
-6.6679,34.785,22.811
-6.6608,34.754,63.34
-6.6504,1.7009,-5.3643
-6.6484,12.935,81.538
-6.6415,34.853,72.676
-6.6377,3.9911,-15.199
-6.6359,34.836,44.66
-6.6187,2.9513,36.475
-6.6019,32.726,-11.07
-6.5865,26.972,87.631
-6.5835,9.1591,66.547
-6.5815,34.852,49.484
-6.557,11.368,76.296
-6.5506,19.017,-18.185
-6.5435,34.74,75.465
-6.4948,-3.9065,4.1752
-6.4603,-5.8169,11.493
-6.4599,34.912,71.265
-6.4316,37.743,-2.8786
-6.4196,3.847,-13.714
-6.4154,7.0243,56.294
-6.3911,34.891,78.662
-6.3907,2.5936,34.588
-6.3823,6.2642,52.868
-6.3809,8.3596,-17.676
-6.3758,2.7678,-7.76
-6.3743,34.864,40.43
-6.3707,-2.1992,1.619
-6.3484,34.745,55.194
-6.3419,-5.4485,8.5438
-6.324,2.2081,32.645
-6.3074,39.803,3.3986
-6.2968,33.702,85.175
-6.2952,7.3865,58.454
-6.274,-3.7587,18.329
-6.2704,35.198,20.715
-6.2662,39.158,9.0634
-6.2634,35.406,-7.4697
-6.2518,-4.6429,16.625
-6.2467,17.318,-18.396
-6.2433,36.637,15.039
-6.2145,7.7462,60.29
-6.2071,-2.8208,19.937
-6.2019,35.011,51.416
-6.1961,34.979,53.272
-6.1951,-1.5561,21.813
-6.1932,34.814,33.442
-6.1907,34.925,47.58
-6.1876,39.392,1.7766
-6.1582,12.705,84.574
-6.1481,10.648,74.746
-6.1378,34.985,69.612
-6.1328,-4.518,5.5969
-6.1305,33.62,-9.798
-6.1217,12.479,82.989
-6.0815,16.994,89.033
-6.0501,38.52,10.505
-6.047,34.918,38.389
-6.0395,1.5294,-3.9503
-6.0348,2.671,-6.232
-6.0171,36.054,17.308
-6.0099,31.438,-11.854
-5.9926,7.9944,62.107
-5.9867,34.997,68.156
-5.9835,6.9313,-16.86
-5.9697,-4.9445,6.9554
-5.9516,13.108,86.493
-5.9387,-1.1462,0.40432
-5.9353,29.03,-13.598
-5.9263,34.886,59.868
-5.9146,1.4138,29.143
-5.9095,24.333,-15.965
-5.9049,10.361,-17.879
-5.8906,25.151,87.896
-5.8812,35.054,73.831
-5.8731,34.844,83.721
-5.8729,11.696,79.92
-5.8589,18.509,88.928
-5.835,35.298,80.246
-5.8306,35.069,65.164
-5.8242,27.467,-14.528
-5.8149,38.121,-1.3644
-5.8041,34.962,36.421
-5.797,13.588,-18.215
-5.7865,10.095,73.291
-5.7819,35.749,18.718
-5.7719,3.7016,-10.895
-5.7516,29.601,87.042
-5.7336,5.6281,50.432
-5.7265,35.042,61.543
-5.722,36.405,16.31
-5.7197,0.7736,26.821
-5.7002,34.391,-8.5122
-5.6845,37.122,-3.693
-5.6618,9.4165,70.536
-5.6582,15.374,-18.162
-5.649,34.741,24.383
-5.6467,35.102,45.927
-5.6324,35.198,77.049
-5.6236,34.982,34.84
-5.6182,36.573,-4.8312
-5.6172,37.839,12.286
-5.6123,-5.505,9.8919
-5.6114,3.4436,39.347
-5.6046,19.668,-17.428
-5.5882,0.076815,24.833
-5.5747,34.698,29.984
-5.5694,39.911,4.7481
-5.5651,6.3439,54.437
-5.5579,39.62,7.8857
-5.5514,8.9159,68.273
-5.5243,4.2427,-12.65
-5.5036,10.837,77.877
-5.4954,1.8831,31.031
-5.4908,30.217,-12.576
-5.4779,0.060141,-0.99366
-5.469,2.461,-4.9962
-5.4541,4.1031,43.139
-5.454,-2.873,2.7372
-5.4517,20.39,88.642
-5.448,4.4401,44.92
-5.4427,-5.4698,13.344
-5.4328,9.6225,72.039
-5.4259,14.055,88.362
-5.4207,35.049,58.439
-5.4069,-4.9266,15.108
-5.3906,11.639,81.92
-5.383,8.0733,63.981
-5.3779,35.261,72.364
-5.3648,12.325,-17.851
-5.3613,28.224,87.285
-5.3572,5.8303,51.8
-5.3387,4.6587,-14.154
-5.3333,5.3342,-15.831
-5.3304,8.3819,66.014
-5.3266,-0.63555,23.282
-5.2595,4.7796,46.79
-5.2571,18.323,-17.577
-5.2489,35.705,-6.086
-5.2156,20.992,-16.88
-5.2014,35.233,48.67
-5.184,34.709,27.933
-5.1706,10.224,76.114
-5.1633,37.284,13.944
-5.1559,15.813,89.199
-5.1486,38.506,0.30805
-5.1439,3.8093,-8.8455
-5.1233,35.607,19.758
-5.1212,5.1961,48.91
-5.1191,31.056,86.612
-5.1145,11.529,83.646
-5.1076,3.2071,37.797
-5.103,3.7488,41.106
-5.0947,35.287,66.934
-5.0811,3.6142,-6.9797
-5.0807,35.557,82.01
-5.0768,32.299,-10.564
-5.065,-3.8868,17.464
-4.9999,5.9727,53.13
-4.9943,8.5765,-16.857
-4.9927,32.896,86.104
-4.9909,37.305,-2.563
-4.9867,3.2358,-5.7585
-4.9749,1.3044,-2.4829
-4.9661,35.215,56.579
-4.9597,35.199,44.039
-4.9593,16.906,-17.699
-4.9206,-5.1863,8.4035
-4.9026,35.391,70.758
-4.9007,39.55,3.2357
-4.8672,9.707,74.571
-4.8538,2.4774,33.819
-4.8369,7.0215,59.478
-4.8265,35.169,41.795
-4.824,35.384,63.444
-4.8235,35.688,78.655
-4.801,25.818,-14.833
-4.8004,26.666,87.53
-4.7843,-1.7261,1.5813
-4.7745,11.536,85.592
-4.7718,22.905,88.189
-4.7591,22.664,-16.133
-4.7588,6.7018,57.737
-4.7469,-4.2435,5.5245
-4.7387,35.025,33.808
-4.7263,7.2856,61.197
-4.7252,39.799,6.3917
-4.7222,-3.1295,18.788
-4.7203,34.91,31.991
-4.7099,35.355,47.303
-4.7097,35.411,52.369
-4.6949,35.522,75.142
-4.6889,36.865,15.492
-4.6739,-5.3768,11.378
-4.6707,7.5172,62.637
-4.67,34.642,-7.3764
-4.6691,35.393,50.323
-4.6593,34.435,85.14
-4.6379,35.047,22.437
-4.6207,35.504,73.467
-4.6068,-3.445,3.9248
-4.6015,12.146,87.702
-4.5993,10.805,80.912
-4.5881,36.596,-3.8197
-4.572,2.3501,-3.8645
-4.5714,17.411,89.019
-4.5259,39.178,9.4211
-4.5197,35.418,54.471
-4.514,-4.3145,16.153
-4.5108,36.37,17.265
-4.5016,35.187,39.65
-4.5005,34.805,26.007
-4.5005,35.38,59.997
-4.4987,29.336,-12.758
-4.4973,35.512,68.796
-4.4767,9.2048,73.082
-4.4567,8.6316,69.968
-4.4552,-2.1382,20.44
-4.4455,2.8497,35.717
-4.4405,35.999,-4.9739
-4.4355,3.1413,-4.8876
-4.3854,5.0872,-13.059
-4.3788,-4.7739,7.1063
-4.3685,4.4822,-10.14
-4.3444,8.8434,71.489
-4.3413,10.263,79.403
-4.3389,24.082,-15.395
-4.3269,29.452,86.958
-4.3255,6.2605,55.931
-4.3237,7.1422,-15.755
-4.3213,5.3874,50.731
-4.3134,33.378,-8.9277
-4.3097,4.8305,-11.588
-4.3035,35.196,37.561
-4.3005,39.003,1.7823
-4.291,35.471,20.542
-4.2756,38.52,11.265
-4.2657,2.1911,32.244
-4.2323,19.421,-16.937
-4.223,4.2351,44.107
-4.2201,-0.51244,0.33672
-4.2133,13.718,-17.347
-4.2036,9.9874,-16.739
-4.1845,30.651,-11.574
-4.1809,35.828,83.795
-4.1615,27.71,-13.625
-4.1482,36.134,80.335
-4.1436,35.889,19.017
-4.1206,11.594,-17.052
-4.0957,34.857,29.028
-4.0774,35.422,45.807
-4.0686,10.621,84.266
-4.068,19.076,88.733
-4.0282,39.656,7.8753
-4.0219,14.805,89.186
-4.0178,9.4108,75.712
-3.9956,35.213,35.411
-3.9908,10.374,82.515
-3.9875,7.3409,63.621
-3.9714,5.8115,-14.372
-3.9714,-5.2536,9.7739
-3.9646,-4.7685,14.517
-3.9578,25.153,87.722
-3.9403,-0.1578,23.975
-3.9398,34.903,30.339
-3.93,3.4609,39.351
-3.9275,-1.0963,22.188
-3.9031,0.51842,25.787
-3.9022,15.847,-17.153
-3.8881,37.68,-0.99173
-3.8838,35.965,76.984
-3.8836,7.5323,65.147
-3.8808,37.9,12.967
-3.8703,5.5804,52.39
-3.8511,17.663,-17.009
-3.8457,35.579,48.656
-3.8362,5.8923,54.115
-3.8234,7.7999,67.069
-3.8173,9.5443,77.441
-3.7836,32.001,86.353
-3.7638,34.956,24.211
-3.7618,3.9853,42.705
-3.7558,35.637,61.803
-3.7518,35.677,65.345
-3.7465,4.4117,-7.6481
-3.7362,35.778,72.189
-3.7203,1.7645,30.273
-3.7164,4.6525,-9.079
-3.7143,27.931,87.202
-3.7042,37.378,14.44
-3.6649,3.8844,-5.8756
-3.6515,-2.5782,2.745
-3.6225,4.4183,45.673
-3.6178,38.369,0.61203
-3.609,1.2039,27.963
-3.6042,6.5076,58.816
-3.5849,7.9574,68.901
-3.5789,39.639,4.7133
-3.5742,35.744,67.249
-3.5674,-3.5939,17.436
-3.5483,9.8709,80.824
-3.5474,10.675,86.943
-3.5348,10.357,85.413
-3.5114,35.677,58.143
-3.4999,13.188,89.303
-3.4961,8.8554,74.431
-3.4925,35.445,42.909
-3.4888,4.7704,47.703
-3.4645,35.722,51.564
-3.4615,35.084,-5.8551
-3.459,39.236,3.0239
-3.4435,8.8405,-15.828
-3.442,-5.1169,12.699
-3.4257,36.765,-2.7053
-3.4216,16.198,89.177
-3.4021,20.859,88.403
