-1.3934,33.09,63.056
-1.3751,15.175,68.103
-1.3649,16.53,-12.626
-1.3331,7.6368,-3.0808
-1.269,10.805,45.251
-1.2576,36.315,10.681
-1.256,19.815,80.605
-1.2518,16.337,74.386
-1.216,22.812,80.804
-1.2156,33.682,48.004
-1.2077,33.664,58.436
-1.2032,33.89,55.533
-1.1979,34.368,26.19
-1.1909,8.3629,35.532
-1.1774,17.365,79.078
-1.1732,32.902,76.291
-1.1692,1.2361,11.681
-1.1408,35.134,21.317
-1.1367,33.266,65.369
-1.1316,33.041,74.986
-1.1252,35.111,-2.5615
-1.1089,32.869,78.794
-1.0865,36.384,-0.012829
-1.083,35.919,16.688
-1.0829,34.545,30.825
-1.0768,4.9625,1.7041
-1.0692,34.273,37.07
-1.0668,19.474,-12.702
-1.0467,6.4679,0.062718
-1.0373,3.44,3.3435
-1.0272,9.8569,41.532
-1.0169,36.205,12.214
-1.005,15.098,-12.032
-0.97878,16.519,76.101
-0.92706,14.521,65.37
-0.92705,33.281,73.442
-0.89163,20.953,-12.403
-0.88979,31.55,-6.3952
-0.85647,34.122,41.818
-0.84133,1.7118,13.949
-0.83653,21.222,80.728
-0.81768,8.1793,-4.7081
-0.81364,34.456,32.29
-0.81144,33.848,50.237
-0.80217,28.168,80.72
-0.80012,36.104,13.611
-0.79807,13.099,58.427
-0.74072,15.606,72.615
-0.7227,26.424,-10.139
-0.70636,13.579,-11.394
-0.70376,6.4728,25.443
-0.70257,6.7558,28.183
-0.68823,6.1592,24.042
-0.67608,33.017,-4.7382
-0.66519,5.724,22.245
-0.66206,23.424,-11.554
-0.65598,35.585,-1.2318
-0.61737,33.657,60.092
-0.58883,7.6078,33.081
-0.58324,5.0391,19.984
-0.58218,35.214,19.592
-0.57502,9.1331,38.395
-0.55654,34.46,24.467
-0.54336,1.0875,9.7134
-0.52842,2.995,16.864
-0.51368,10.134,43.056
-0.50779,3.9618,18.094
-0.50005,10.235,-9.4857
-0.48432,12.016,-10.63
-0.47557,14.486,67.114
-0.46738,33.938,53.868
-0.46078,34.146,38.709
-0.45724,33.669,71.704
-0.43763,17.87,-12.521
-0.41448,13.663,62.427
-0.40469,15.008,70.761
-0.36828,33.472,77.369
-0.36424,33.601,69.792
-0.35783,36.731,6.4464
-0.33086,33.595,61.562
-0.32855,8.5725,-6.4631
-0.31795,11.628,50.343
-0.31645,12.122,52.874
-0.31516,1.2053,8.0467
-0.31095,32.918,80.125
-0.30854,26.33,80.869
-0.28793,34.194,56.974
-0.2833,35.29,18.098
-0.28027,33.628,66.658
-0.27877,34.281,45.159
-0.27283,10.386,44.513
-0.26741,36.482,8.0852
-0.26725,34.079,46.776
-0.26447,33.621,68.082
-0.26347,16.605,79.164
-0.26324,29.728,-7.526
-0.2545,36.94,4.7782
-0.25071,7.5367,-1.6984
-0.24296,33.945,-3.3557
-0.23009,16.236,77.775
-0.22936,18.719,80.627
-0.22893,14.655,68.901
-0.2256,15.739,75.286
-0.17463,36.815,3.0131
-0.1738,17.005,80.546
-0.17113,7.3348,31.483
-0.16939,13.843,64.179
-0.16727,13.171,60.327
-0.12867,31.346,80.385
-0.10861,36.23,9.6623
-0.10674,2.2609,4.8724
-0.10382,10.666,46.011
-0.046909,34.228,27.75
-0.046876,21.905,-11.863
-0.02465,8.1511,34.509
-0.015707,33.76,75.891
-0.0094676,12.376,55.199
-0.0020866,34.472,35.235
0.014118,36.373,1.3082
0.038827,33.695,64.185
0.041271,34.201,40.272
0.062585,15.721,76.322
0.073597,27.923,-8.7546
0.096093,34.409,43.348
0.1176,34.649,22.688
0.1229,6.7615,26.585
0.13818,9.2539,-7.9768
0.14829,33.962,74.42
0.15127,16.376,-12.124
0.16378,35.944,11.177
0.20396,15.077,74.099
0.22337,9.4808,40.15
0.23034,34.166,73.073
0.24133,11.013,47.989
0.24514,34.199,52.143
0.2621,34.512,33.277
0.28712,20.176,80.695
0.29134,2.2,15.697
0.29555,12.561,57.164
0.30171,24.791,-10.612
0.31321,19.001,-12.368
0.33167,8.2531,-3.3896
0.34203,35.536,-0.19493
0.34779,35.694,14.857
0.35779,8.6384,36.484
0.39213,1.236,12.649
0.40601,20.386,-12.171
0.40652,7.1774,29.651
0.4194,34.415,58.696
0.42096,35.773,12.823
0.43294,34.369,55.328
0.44436,24.289,80.87
0.4469,29.615,80.709
0.45082,34.568,-1.8184
0.48385,34.649,31.6
0.48975,32.902,-3.8368
0.50028,22.047,80.795
0.53123,34.431,29.643
0.54627,33.935,65.583
0.55096,4.2543,2.0551
0.56822,14.796,-11.56
0.60758,15.907,79.226
0.61688,33.915,62.694
0.61904,5.6333,0.88961
0.63768,6.4246,25.008
0.66411,31.857,-4.8666
0.67095,34.123,25.924
0.71154,34.637,20.833
0.7255,9.7763,41.95
0.7286,34.314,48.318
0.75823,0.97381,10.999
0.76014,12.682,58.854
0.77197,34.387,70.616
0.81128,4.4481,18.7
0.81412,34.463,41.705
0.81708,15.027,75.498
0.8176,6.0762,23.272
0.82186,36.602,5.654
0.84039,13.579,65.68
0.86692,34.297,39.077
0.88041,35.15,16.928
0.88687,32.509,80.456
0.89889,1.2911,6.5161
0.90429,13.163,-10.94
0.91503,34.513,37.396
0.91557,33.457,-2.8772
0.92128,10.223,45.088
0.94897,15.14,76.847
0.96467,9.9756,43.679
0.9669,8.5922,-5.1435
0.98239,30.4,-6.0887
0.99262,34.14,67.138
0.99336,5.6758,21.485
0.99876,27.71,80.861
1,3.0426,3.3105
1.0238,34.246,78.881
1.0242,34.529,46.283
1.0285,6.7655,-0.63209
1.0415,36.449,7.0957
1.0697,36.251,2.3802
1.0913,6.9431,28.009
1.0962,26.141,-9.4257
1.0994,34.492,53.709
1.1199,34.004,80.302
1.1229,14.305,72.268
1.1258,15.837,80.585
1.1347,13.17,63.592
1.1348,36.024,10.168
1.1448,3.2323,17.333
1.1472,34.22,60.694
1.1545,34.124,28.447
1.1581,36.262,8.7473
1.1726,34.562,18.862
1.1783,34.748,72.058
1.1993,34.354,76.919
1.2056,13.774,67.917
1.2083,11.443,-10.249
1.2204,21.519,-11.707
1.2234,34.49,50.505
1.2235,22.986,-11.05
1.224,1.3647,14.166
1.242,14.004,70.004
1.2461,15.149,78.065
1.2476,34.458,68.97
1.261,26.029,80.894
1.2616,34.667,44.614
1.2702,7.8519,32.943
1.285,12.892,61.655
1.3148,17.887,-12.204
1.3498,19.383,-12.245
1.359,0.87714,8.8461
1.3793,34.176,24.123
1.391,12.673,60.136
1.3911,34.583,75.316
1.4104,36.506,4.0674
1.416,34.664,34.185
1.4365,34.83,73.71
1.4719,18.431,80.653
1.4924,8.8632,-7.0079
1.5035,35.627,1.0603
1.5035,28.817,-7.2464
1.5228,10.384,46.442
1.5347,11.005,49.603
1.5474,34.514,40.254
1.5666,5.1044,19.927
1.5675,34.268,64.213
1.5817,31.231,80.667
1.642,12.06,56.159
1.6442,34.766,56.851
1.6564,9.071,38.507
1.6654,7.6243,30.936
1.6706,11.764,54.203
1.6751,8.043,-2.1141
1.7044,4.7405,1.1358
1.7371,34.043,27.375
1.75,34.692,43.02
1.7655,1.9272,4.5824
1.7699,9.7916,-8.9874
1.7786,8.3236,34.881
1.8101,12.236,57.853
1.8308,34.808,55.006
1.8407,34.71,-0.48507
1.8549,34.747,32.711
1.8649,32.339,-3.4345
1.8678,16.028,-11.979
1.8695,34.752,52.19
1.9146,35.563,11.55
1.9178,14.54,77.246
1.9314,8.345,-3.8649
1.9599,35.277,13.531
1.968,0.77348,12.466
1.972,14.228,74.323
1.9787,20.487,-11.996
1.9909,14.344,76.067
2.0076,34.693,35.631
2.0218,33.54,-1.9415
2.0264,6.6969,26.339
2.0324,12.373,59.224
2.034,11.284,51.754
2.034,34.227,22.269
2.062,3.6546,1.9044
2.0648,20.82,80.73
2.0837,27.312,-8.34
2.1001,14.805,79.148
2.113,7.3234,29.281
2.1542,34.501,65.905
2.1732,34.557,30.892
2.191,34.579,38.81
2.2027,33.029,80.597
2.225,5.675,0.070781
2.2269,30.956,-4.7195
2.2272,22.967,80.806
2.2344,34.867,58.949
2.2461,6.2951,24.342
2.2534,1.8192,15.952
2.2613,14.454,78.013
2.2653,14.276,-11.559
2.273,9.4203,40.631
2.2779,34.804,45.616
2.2942,36.549,5.9012
2.3063,10.543,48.11
2.3245,34.733,41.534
2.3826,24.654,-10.092
2.3842,4.1128,18.702
2.3884,5.9354,22.554
2.4282,34.189,28.977
2.4344,5.4555,21.13
2.4425,9.7105,42.662
2.455,24.956,80.864
2.4655,35.059,70.577
2.4796,34.82,47.192
2.4911,34.859,77.73
2.498,1.0592,5.6329
2.5261,0.4551,10.628
2.5305,35.974,9.6806
2.5335,34.78,67.579
2.5448,21.833,-11.489
2.5483,34.927,15.481
2.5508,35.089,80.479
2.552,9.9552,44.744
2.5657,6.9913,27.931
2.5661,12.735,64.762
2.5691,34.463,17.565
2.5729,8.6813,36.584
2.5893,35.956,2.4782
2.5915,12.531,-11.062
2.5995,34.073,18.828
2.6126,35.053,53.694
2.6132,36.368,7.7951
2.624,34.88,49.218
2.625,26.016,-9.0261
2.6275,0.59206,7.15
2.6305,34.774,62.403
2.6575,12.886,66.737
2.6748,26.897,80.897
2.6838,29.266,80.886
2.6864,34.897,50.907
2.6892,2.4997,2.9425
2.7152,13.527,71.076
2.7228,19.129,-12.253
2.7295,34.183,20.266
2.7469,12.494,62.81
2.7539,29.641,-5.9286
2.7615,14.938,80.491
2.7623,35.016,76.298
2.7805,34.894,44.251
2.7814,33.987,25.68
2.8146,34.995,60.513
2.8621,6.7159,-1.4013
2.8891,35,68.984
2.89,8.1631,33.68
2.9018,34.738,37.25
2.9206,14.189,78.36
2.9421,35.333,74.62
2.957,34.674,34.091
2.9745,10.854,-10.464
2.981,4.3515,0.62048
2.9848,23.134,-10.843
2.9909,11.795,57.06
3.0166,12.19,60.635
3.0262,34.801,40.17
3.0818,11.551,55.503
3.1085,7.5536,30.322
3.1217,35.373,72.617
3.1458,11.954,58.666
3.1523,13.025,69.043
3.1703,9.1444,39.313
3.1998,8.1969,-5.5754
3.2032,35.044,0.8302
3.2155,31.413,-3.6258
3.2179,8.5486,-7.9341
3.2181,13.698,74.143
3.2279,35.098,12.582
3.2336,2.72,17.625
3.2345,34.909,42.693
3.2441,4.8511,20.077
3.2453,16.995,80.577
3.2517,13.547,72.855
3.2595,17.365,-12.298
3.2697,7.5641,-3.2687
3.272,13.779,75.267
3.2976,10.112,46.651
3.2984,13.882,77.15
3.305,33.942,23.749
3.3239,7.8874,31.984
3.3259,0.57642,14.227
3.3686,34.932,64.489
3.3743,35.318,55.434
3.3976,35.298,79.081
3.4012,31.625,80.784
3.4061,-0.062422,8.8275
3.4086,35.148,52.167
3.4096,34.948,13.902
3.4452,10.584,49.804
3.45,3.0278,1.3588
3.4567,34.105,27.468
3.4674,33.821,-0.75299
3.4919,36.238,4.3134
3.5142,1.1621,4.0786
3.5275,28.146,-7.1088
3.5323,35.311,57.54
3.5699,5.0724,-0.95234
3.5745,8.8985,38.01
3.5878,34.923,41.373
3.5935,11.138,53.745
3.6034,8.3421,35.066
3.6152,0.083538,12.105
3.6208,20.636,-12.025
3.6382,35.491,80.247
3.6453,15.438,-12.194
3.6525,32.466,-2.3682
3.6569,0.25229,5.8056
3.689,26.857,-8.5006
3.6935,33.707,80.626
3.7374,6.6917,27.138
3.7508,6.2614,25.392
3.8165,5.8958,23.56
3.8168,34.834,38.749
3.8191,34.517,32.263
3.8233,9.2538,40.258
3.8273,10.249,48.151
3.8275,34.702,35.68
3.8331,-0.13978,7.2064
3.8341,9.1799,-9.9095
3.8481,35.538,59.361
3.8544,7.1768,28.886
3.8592,35.043,45.738
3.8722,9.4228,41.598
3.8882,12.337,65.671
3.8883,34.346,30.231
3.9079,35.02,66.367
3.9167,21.842,80.724
3.9214,5.3461,21.738
3.9285,-0.27879,10.523
3.9415,25.616,-9.4801
3.9716,13.575,-11.87
3.9768,23.851,80.786
3.9779,19.459,80.649
3.9886,11.41,56.475
4.0039,33.919,21.958
4.0227,5.8545,-2.7007
4.0553,34.241,28.762
4.0603,30.453,-4.68
4.0627,35.404,77.437
4.0716,13.679,79.076
4.0803,35.405,10.994
4.0885,34.178,18.712
4.0948,1.7859,2.1556
4.1185,35.473,71.109
4.1185,35.201,68.099
4.119,3.7256,19.04
4.1204,35.332,69.68
4.1282,25.724,80.843
4.156,7.4636,-7.2264
4.1587,12.118,64.043
4.197,11.821,-11.419
4.1979,35.634,61.135
4.2108,35.367,53.621
4.2248,3.3785,-0.3573
4.2307,22.286,-11.443
4.2517,34.472,16.703
4.2631,9.59,43.386
4.2665,11.478,57.723
4.2724,6.5004,-4.5741
4.2863,29.244,-5.8936
4.2881,36.192,8.8399
4.3065,35.207,50.418
4.3292,33.937,24.895
4.3324,35.012,43.832
4.3337,10.409,-10.974
4.3545,11.969,62.159
4.3589,13.233,74.102
4.364,36.57,6.4987
4.3889,6.7645,-6.1497
4.3971,14.04,80.396
4.4188,35.151,47.949
4.4413,2.2727,0.74477
4.4446,12.289,67.28
4.4561,8.5419,36.594
4.4591,1.2576,16.388
4.4602,31.463,-3.4456
4.4643,35.62,75.729
4.4663,9.7268,45.291
4.4703,8.0638,33.549
4.4746,-0.86219,7.9039
4.4868,11.781,60.896
4.4871,34.706,14.894
4.4977,27.73,80.888
4.5117,12.995,72.839
4.5161,8.974,39.182
4.5313,24.082,-10.491
4.576,34.136,20.407
4.5762,7.5196,30.532
4.5834,7.3617,-9.0243
4.5944,4.1375,-2.217
4.6046,11.088,55.386
4.6154,34.079,26.251
4.6179,10.576,51.734
4.624,35.666,63.037
4.6437,34.776,37.254
4.6549,35.013,42.152
4.6763,-0.28645,4.4549
4.7089,34.917,40.347
4.7159,15.7,80.482
4.7256,35.892,80.014
4.7278,35.747,73.932
4.7284,11.537,59.523
4.7367,13.217,75.748
4.7565,-0.97253,6.2789
4.7659,12.661,71.221
4.7986,34.605,34.094
4.8091,35.752,2.3434
4.8134,0.38612,2.7123
4.8187,18.975,-12.596
4.8302,35.335,52.166
4.8488,4.6107,20.349
4.8624,35.016,13.053
4.8735,-0.43062,13.262
4.8756,10.367,50.216
4.88,4.7803,-4.0475
4.9017,26.496,-8.9648
4.9739,35.631,56.433
4.9749,-0.8664,11.534
4.9853,10.164,49.018
4.9953,2.0165,-0.36409
4.9983,11.127,56.704
5.0065,35.56,54.856
5.0217,6.7773,27.83
5.024,-1.2037,9.5176
5.0267,34.473,0.31751
5.0433,8.6648,37.941
5.0579,6.1709,-7.5032
5.0661,27.588,-8.111
5.0683,5.5261,22.872
5.0702,12.238,69.006
5.0739,8.1599,-10.449
5.083,32.437,80.778
5.1088,5.3715,-5.8635
5.1163,34.252,27.768
5.129,35.734,58.182
5.1295,9.8535,47.157
5.1456,30.118,80.878
5.1494,35.731,72.224
5.1552,9.3142,42.08
5.1603,0.93707,0.81277
5.1674,16.687,-12.752
5.1876,2.6018,17.954
5.1924,2.5195,-1.7817
5.1988,9.3611,-11.176
5.2065,33.239,-1.264
5.2094,6.3083,26.4
5.2193,-0.13875,15.002
5.2536,35.573,64.981
5.2625,9.1132,40.601
5.2696,7.6768,32.038
5.2799,34.518,80.416
5.289,13.055,77.355
5.3198,24.693,80.766
5.3229,35.162,46.376
5.331,35.994,78.756
5.3501,35.585,68.832
5.3565,14.67,-12.64
5.3664,33.817,23.594
5.3767,34.417,29.375
5.4149,34.825,38.7
5.4224,17.598,80.548
5.4247,36,59.843
5.4267,28.715,-6.8398
5.4382,8.1635,35.088
5.4431,10.777,-11.943
5.4499,21.055,-12.23
5.4504,21.01,80.657
5.4564,34.503,31.108
5.4589,3.1071,-3.5178
5.4678,-1.8871,7.6646
5.4681,35.104,44.924
5.4769,5.7479,24.519
5.4824,9.4848,44.27
5.4881,36.509,4.5485
5.5014,32.225,-2.7445
5.5295,25.604,-9.8129
5.5642,-1.0509,3.0554
5.5667,10.605,53.884
5.5798,33.996,25.211
5.6061,34.545,32.704
5.6237,-0.40442,1.6201
5.6314,-1.6287,4.7425
5.6409,34.698,35.774
5.6431,11.744,65.522
5.6594,29.985,-5.5834
5.668,12.54,73.174
5.6725,5.2909,21.558
5.6966,12.629,-12.568
5.699,5.6014,-9.2505
5.7527,11.035,57.913
5.7535,35.759,70.426
5.7536,12.693,74.653
5.7807,3.6563,-5.3641
5.7825,11.543,63.321
5.798,36.179,79.885
5.8021,22.945,80.696
5.81,35.963,76.995
5.8217,6.883,-10.471
5.8243,6.991,29.234
5.8284,11.367,61.274
5.8293,-2.0911,6.1724
5.8294,14.624,80.391
5.8312,26.246,80.8
5.8394,0.88646,-1.2606
5.846,9.3009,43.081
5.8528,35.377,11.633
5.8636,31.143,-4.1201
5.866,35.647,67.105
5.8881,3.7426,19.283
5.8995,35.931,10.014
5.9098,34.758,15.934
5.9159,34.397,17.724
5.9233,35.032,14.41
5.9562,4.1733,-7.5757
5.9649,34.136,19.558
6.0015,7.2844,30.801
6.0062,35.077,43.229
6.024,-0.94775,14.028
6.0257,1.5501,-2.9411
6.0327,13.142,80.301
6.0693,35.011,41.441
6.0746,33.863,21.507
6.0785,-1.3093,12.68
6.0839,35.414,49.259
6.0869,35.564,53.372
6.0892,36.245,61.599
6.1167,9.469,45.517
6.1249,8.1094,-11.488
6.1306,35.462,51.246
6.1424,0.52283,16.153
6.1545,-0.51686,0.043655
6.1753,36.716,6.1415
6.1764,1.571,17.107
6.2023,8.6512,39.003
6.2025,4.384,20.591
6.2405,36.002,73.316
6.2416,34.759,37.386
6.2418,23,-11.645
6.2439,7.736,33.469
6.2452,26.944,-9.086
6.2484,9.82,48.435
6.2523,36.496,7.9682
6.2569,1.9422,-4.6966
6.2665,24.679,-10.824
6.2787,19.504,80.593
6.3058,35.309,47.412
6.3177,11.693,67.675
6.3471,-2.0833,11.092
6.3559,34.922,39.869
6.37,12.688,78.787
6.3763,2.2825,-6.5793
6.3838,12.517,75.967
6.3986,10.631,56.021
6.4095,9.9447,50.329
6.4187,-2.6665,9.0665
6.4245,34.202,26.503
6.4264,35.783,55.396
6.431,9.4909,-12.237
6.432,0.48559,-2.5276
6.4355,34.23,-0.64839
6.4405,35.834,57.153
6.443,31.593,80.824
6.4433,6.4406,27.56
6.447,5.2847,22.978
6.4565,10.16,52.381
6.461,36.166,63.526
6.4647,8.2623,36.918
6.4792,5.4362,-10.786
6.4938,33.105,80.693
6.4944,36.181,75.056
6.5029,-1.7593,1.5035
6.504,3.6517,-10.056
6.51,9.0218,41.755
6.5116,28.15,80.833
6.5171,2.1994,-8.4749
6.5186,19.933,-13.031
6.519,-2.4093,3.3897
6.5753,35.231,45.835
6.6098,10.937,59.556
6.6156,35.911,58.731
6.6186,0.96532,-7.4721
6.6283,28.325,-8.095
6.6403,0.20029,-3.925
6.6416,-2.8178,5.1358
6.644,15.989,80.462
6.6736,34.842,38.611
6.679,0.64111,-5.911
6.6805,13.954,-13.321
6.6902,8.7703,40.394
6.7108,9.2336,44.087
6.7148,35.183,44.515
6.7342,32.214,-3.444
6.7445,11.719,69.785
6.7597,34.439,28.311
6.7646,36.389,78.151
6.7694,-3.1097,7.025
6.8177,5.8732,25.943
6.8196,15.643,-13.505
6.8338,36.178,60.092
6.8549,24.724,80.712
6.8644,1.7888,-10.016
6.8704,36.466,79.756
6.8712,-0.84505,-2.0424
6.874,-0.58265,-7.2909
6.8792,0.3222,-9.0854
6.8803,36.009,68.821
6.8872,34.615,34.089
6.8968,12.403,77.379
6.913,36.116,71.922
6.9138,36.601,3.0474
6.9321,9.0758,42.935
6.9483,35.539,0.83692
6.9502,7.2991,31.909
6.9505,10.98,-13.075
6.9703,33.335,-2.2216
6.9736,34.627,30.121
6.9825,-2.162,12.494
6.9873,18.004,-13.6
6.9889,9.5043,47.019
6.9967,35.377,13.092
7.0077,-1.9126,-0.33235
7.015,-1.0584,-5.4547
7.0373,11.81,71.949
7.0373,6.6322,-11.785
7.0429,34.659,31.987
7.0458,30.98,-5.4171
7.0545,-0.80926,15.354
7.0732,4.5878,21.628
7.0957,-1.9449,-8.9614
7.0992,29.81,-6.9086
7.0994,-1.7151,13.72
7.1051,-2.4125,-6.8309
7.1153,31.822,-4.4136
7.117,33.77,23.045
7.1257,-1.406,-3.8519
7.1359,26.109,-10.445
7.1604,34.028,24.809
7.1647,35.114,42.217
7.2159,37.074,4.9986
7.222,21.533,-12.805
7.2272,36.182,65.317
7.2526,-3.8472,-8.0782
7.2769,21.303,80.612
7.2777,2.6493,18.211
7.2782,5.2966,24.399
7.3354,11.107,64.395
7.3386,7.7718,34.964
7.3395,35.758,11.163
7.3413,12.64,-13.602
7.3492,-4.1385,-6.3296
7.3556,-3.2334,2.0788
7.3575,34.235,20.362
7.3591,14.241,80.342
7.364,30.096,80.823
7.3657,-2.8159,0.68737
7.3679,8.1727,-12.617
7.372,6.8749,30.281
7.3781,10.947,62.521
7.3795,35.149,15.058
7.3868,-5.2612,-7.3867
7.3923,34.738,36.168
7.4003,0.73228,-10.636
7.4007,-2.3971,-1.5939
7.431,6.5215,28.741
7.4396,-3.8937,5.6128
7.4474,10.791,60.943
7.4633,-2.8669,-4.8509
7.4684,34.888,16.834
7.4891,8.4827,39.664
7.4993,-2.505,-2.9797
7.5033,36.157,62.416
7.5065,-2.9352,11.835
7.5111,9.5197,-13.115
7.518,37.1,6.7359
7.5186,34.753,80.3
7.5224,35.024,40.833
7.5339,10.489,57.949
7.5417,3.6493,20.149
7.5434,-3.4567,10.437
7.5552,11.85,74.246
7.5823,-5.8032,-5.9339
7.5891,11.174,66.257
7.5949,36.277,9.4733
7.6232,36.552,76.812
7.6305,-3.8731,3.8544
7.6348,-4.0031,8.6034
7.635,34.887,37.811
7.6366,35.199,43.506
7.6492,35.824,57.812
7.6587,8.8595,42.285
7.6684,12.244,80.207
7.6725,26.464,80.741
7.6822,17.921,80.52
7.691,36.246,70.337
7.6936,34.325,26.027
7.6937,35.471,48.349
7.7006,35.56,50.162
7.7089,34.597,18.718
7.7101,34.906,39.287
7.7192,-4.5997,-4.9045
7.7231,-0.73743,-10.473
7.7383,9.553,48.641
7.7496,-3.1851,-0.57665
7.7569,35.369,46.689
7.7655,10.053,54.02
7.7965,35.651,52.072
7.8235,23.192,80.639
7.8281,29.214,-8.3095
7.8298,36.14,61.045
7.8353,2.1736,-11.448
7.8437,0.83006,16.798
7.8521,-4.0836,-3.5072
7.8641,-5.4037,-8.8928
7.8677,23.01,-12.542
7.8726,4.568,-11.98
7.8806,19.713,80.563
7.8835,24.621,-11.764
7.892,35.292,45.07
7.893,-3.5756,-2.0104
7.8933,34.853,-1.1059
7.8934,36.342,73.431
7.8977,-6.9091,-7.5804
7.8996,35.831,56.316
7.9007,31.948,-5.1357
7.9122,8.1732,38.365
7.9182,36.793,8.1193
7.9261,-7.5743,-5.6732
7.9321,8.9541,43.47
7.941,4.6646,22.995
7.9484,-2.805,13.079
7.9544,27.958,-9.5844
7.9559,-4.5471,6.8763
7.959,9.1258,45.258
7.9628,7.3031,33.272
7.9806,8.5775,40.957
7.9911,9.7593,51.894
7.993,32.893,-3.9881
8.0101,-3.7187,-9.7784
8.011,34.537,27.148
8.0357,11.841,76.388
8.0772,34.116,21.779
8.0972,11.553,-13.912
8.1213,32.212,80.76
8.1287,-4.1004,0.75694
8.1475,20.071,-13.86
8.1696,-4.351,2.3128
8.172,5.4114,25.562
8.2109,-2.2388,-10.431
8.2211,35.776,54.225
8.2235,36.774,78.44
8.2281,35.903,59.273
8.2428,36.025,63.689
8.2429,-5.1031,5.1782
8.2436,14.164,-14.208
8.2707,36.147,67.257
8.2966,5.8771,27.244
8.3119,-8.7465,-7.0766
8.3467,-9.1396,-5.5812
8.3581,10.273,-13.828
8.3692,11.853,78.376
8.3697,-6.1113,-3.8771
8.3813,-4.8149,-2.4272
8.3818,10.397,59.722
8.4333,36.306,68.98
8.4365,30.303,-7.8373
8.4433,-4.4876,-0.96825
8.4472,11.098,68.19
8.458,31.445,-6.5272
8.5282,9.5218,50.227
8.5334,28.312,80.771
8.5422,3.9809,21.6
8.547,36.982,1.8245
8.5486,16.334,-14.408
8.549,12.547,-14.262
8.5516,-8.4083,-4.1713
8.5694,8.6683,-13.663
8.572,-2.2464,14.638
8.5746,37.515,3.8285
8.5759,0.34618,-11.478
8.5781,35.179,42.072
8.5922,34.8,31
8.6009,34.435,23.544
8.6058,36.723,80.01
8.6086,-5.3671,8.2341
8.6096,-4.8815,9.9596
8.6118,34.754,28.977
8.6181,10.084,56.263
8.6324,8.2159,39.633
8.6442,34.316,-2.8058
8.6773,11.306,72.585
8.6803,6.6376,-13.241
8.6833,24.845,80.658
8.6888,-5.5804,3.2243
8.6945,34.841,32.941
8.7204,-4.239,12.046
8.7415,-5.1854,1.6099
8.7544,9.205,47.098
8.7581,2.9442,19.25
8.7587,22.051,80.591
8.7628,35.011,17.544
8.769,-6.0189,6.6075
8.77,35.79,12.258
8.7735,34.977,38.481
8.7812,37.564,5.7314
8.7818,36.431,71.758
8.7949,36.623,75.172
8.8013,7.6673,36.519
8.8143,10.735,65.181
8.8144,6.7766,31.604
8.8295,32.679,-5.3831
8.8333,35.581,14.076
8.8421,4.8574,24.361
8.843,-10.113,-4.5923
8.8476,10.596,63.553
8.8544,15.85,80.421
8.857,36.19,10.622
8.8771,36.233,-0.077016
8.8881,35.473,47.467
8.8928,36.195,62.19
8.8954,34.655,20.297
8.8961,34.869,34.993
8.9041,-3.5185,13.64
8.91,8.5784,42.335
8.9159,-6.0099,-1.6652
8.9272,11.096,70.642
8.9372,-8.0297,-8.2421
8.9404,23.736,-12.845
8.9613,-5.5804,0.16105
8.9644,20.693,80.561
8.9681,37.355,7.408
8.9926,34.941,36.951
9.0234,-6.7266,4.8889
9.0298,29.68,-9.1249
9.0341,10.784,66.565
9.0377,-6.8165,-9.1612
9.0558,7.2625,34.546
9.0776,-7.8088,-2.4159
9.0807,35.655,50.932
9.0818,35.849,57.535
9.0838,10.404,61.623
9.0856,3.3612,20.421
9.0917,-0.80295,16.029
9.0966,22.123,-13.584
9.1015,34.81,25.616
9.1024,26.691,-11.385
9.1033,18.32,-14.64
9.1158,35.339,16.024
9.128,13.586,80.301
9.1327,-1.348,-11.35
9.1455,-9.6117,-3.0078
9.1592,-11.083,-3.4909
9.1601,6.1815,29.418
9.2088,35.419,45.958
9.2126,19.13,80.521
9.2416,35.126,40.105
9.2498,36.803,9.0496
9.2784,1.82,18.13
9.2872,-10.377,-6.4465
9.2914,-5.1716,-10.148
9.2926,33.649,80.623
9.2962,1.4155,-12.248
9.2964,2.9369,-12.668
9.3009,-6.5681,1.5592
9.3099,11.664,80.172
9.3192,-6.074,9.3272
9.3337,11.274,75.376
9.3358,-6.7772,8.0124
9.3547,6.9356,33.139
9.3623,-7.5238,-0.29958
9.3628,-7.5111,3.1437
9.3786,8.6861,43.96
9.3822,9.4509,51.435
9.3832,35.649,-1.801
9.3856,11.327,-14.639
9.3912,34.982,27.455
9.4109,30.232,80.763
9.4285,-11.742,-4.8952
9.4363,-9.289,-1.3095
9.4417,36.212,65.262
9.4425,35.59,49.092
9.448,36.508,70.096
9.4546,36.087,60.627
9.4577,-11.003,-1.979
9.4601,35.339,43.906
9.4779,-7.6424,6.448
9.479,9.1916,48.748
9.4795,9.5531,52.913
9.4855,17.657,80.48
9.4978,10.013,58.193
9.5226,35.04,18.752
9.5386,4.1908,22.935
9.5468,-3.2706,-11.026
9.5715,35.752,52.499
9.582,23.299,80.596
9.5869,35.901,55.757
9.6064,5.0769,25.883
9.6093,-9.3369,-8.0667
9.6107,26.561,80.688
9.6187,34.132,-4.6186
9.6204,-9.1778,0.17495
9.6312,-8.3615,1.4797
9.6354,11.068,73.837
9.6445,-8.5214,4.7417
