-102.99,-17.007,-0.39579
-99.557,-18.441,4.4056
-104.52,-16.887,-0.93063
-100.78,-18.628,4.5493
-106.06,-16.805,-1.288
-107.61,-16.812,-1.2182
-102.11,-18.829,4.6941
-103.52,-18.897,4.7311
-109.15,-16.89,-0.47215
-105.14,-18.69,4.6088
-106.87,-18.523,4.3492
-110.07,-17.565,0.75025
-108.51,-18.61,3.8702
-110.21,-18.156,2.0622
-109.78,-18.963,3.1249
7.2624,-1.8349,-27.632
5.4313,-1.3688,-29.623
5.7887,-2.105,-28.246
3.9423,-1.4541,-30.131
3.531,-0.55418,-31.162
7.6514,-2.1592,-26.172
6.0881,-2.5945,-26.753
4.257,-2.2046,-28.767
2.5072,-1.3535,-30.492
4.5019,-2.7495,-27.261
2.7282,-2.1457,-29.181
1.295,-0.90759,-30.735
6.4505,-2.7511,-25.257
4.7857,-3.0238,-25.753
2.9526,-2.7154,-27.675
1.3061,-1.8547,-29.52
5.2095,-2.9807,-24.297
3.2092,-3.0165,-26.15
1.4637,-2.5081,-28.052
0.10897,-1.2618,-29.756
3.5927,-3.012,-24.688
1.7175,-2.8407,-26.514
0.13244,-2.0733,-28.426
2.0957,-2.844,-25.024
0.30731,-2.499,-26.92
-2.1329,-10.093,-4.7264
-2.9631,-9.7094,-6.5187
-3.5864,-9.8736,-6.6732
-5.6551,-9.6524,-7.1493
-7.4465,-9.6215,-7.1919
-8.9549,-9.708,-7.069
-10.465,-9.7029,-6.9067
-4.669,-11.699,0.062729
-11.866,-9.6696,-6.7317
-5.579,-13.229,2.5305
-13.061,-10.488,-6.3205
-15.02,-9.4282,-6.3891
-18.404,-10.235,-5.5418
-19.162,-11.404,-5.0206
-20.485,-11.008,-4.8297
-21.645,-10.859,-4.4691
-6.7018,-16.319,12.321
-22.1,-13.079,-3.5259
-23.723,-12.084,-3.0541
-6.6844,-18.216,18.028
-26.412,-12.4,-1.3951
-7.2131,-18.701,19.472
-8.2517,-19.103,20.438
-27.593,-11.272,-0.9375
-9.6984,-19.26,20.859
-29.483,-13.626,0.63067
-11.324,-19.088,20.641
-13.034,-18.585,19.817
-19.793,-16.35,12.816
-14.36,-18.852,18.924
-19.272,-17.128,13.687
-21.059,-16.494,12.014
-15.451,-19.045,18.07
-19.295,-17.652,13.922
-20.4,-17.646,12.978
-22.479,-16.606,11.402
-23.971,-16.603,10.918
-25.473,-16.522,10.543
-26.969,-16.451,10.3
-28.459,-16.431,10.178
-29.958,-16.439,10.117
-31.548,-16.449,10.042
-33.475,-16.554,9.9013
-37.663,-15.034,5.4293
-34.315,-16.486,9.8286
-35.542,-16.332,9.8508
-39.113,-15.4,5.9931
-37.35,-16.353,9.8337
-40.568,-15.681,6.3366
-42.007,-15.93,6.5371
-41.041,-16.687,9.6518
-43.304,-16.175,6.7284
-41.605,-16.697,9.6364
-43.013,-16.626,9.5863
-44.535,-16.804,9.6384
-45.944,-17.008,9.9309
-47.405,-17.321,10.333
-49.277,-16.526,8.3035
-50.576,-16.883,8.5474
-48.97,-17.54,10.789
-50.267,-17.45,11.182
-52.012,-17.028,8.81
-51.531,-17.743,11.368
-53.085,-17.785,11.541
-54.641,-18.013,11.604
-57.26,-17.881,11.564
-59.558,-17.264,9.3077
-58.553,-17.734,11.494
-61.895,-17.402,9.2919
-62.815,-17.466,9.1762
-64.864,-17.473,9.1357
-63.754,-17.747,11.324
-64.538,-18.372,11.483
-65.715,-18.08,11.274
-67.657,-18.249,11.155
-69.413,-18.535,11.008
-78.012,-17.151,6.6191
-75.625,-18.949,10.275
-75.89,-19.017,10.224
-79.499,-17.613,8.895
-82.478,-16.766,5.0371
-81.2,-17.988,8.4021
-84.295,-16.573,4.4366
-85.25,-17.489,4.392
-87.143,-16.526,3.5804
-88.839,-16.177,2.9522
-88.133,-17.495,3.5552
-90.509,-16.036,2.4475
-91.851,-16.105,2.1141
-92.516,-15.967,1.9752
-94.572,-15.532,1.539
-96.22,-15.534,1.2696
-97.669,-15.635,1.0628
-97.698,-16.284,3.6882
-99.156,-15.674,0.81592
-97.092,-17.535,4.1523
-100.72,-15.748,0.44001
-102.29,-15.766,-0.080701
-98.709,-17.283,4.0065
-103.85,-15.651,-0.67392
-100.3,-17.188,4.0609
-105.41,-15.518,-1.1634
-106.96,-15.47,-1.3134
-101.82,-17.381,4.2681
-103.22,-17.477,4.4088
-108.4,-15.521,-0.97097
-104.64,-17.298,4.4082
-106.27,-16.751,4.2712
-109.99,-16.135,0.56756
-107.98,-16.92,3.9549
-109.46,-17.15,3.1015
-110.15,-16.637,1.7931
9.0665,-0.44372,-27.641
7.4722,0.13438,-29.414
5.5461,0.46217,-30.915
9.6057,-0.47543,-26.502
8.1124,-0.81683,-28.292
6.2547,-0.26987,-30.141
4.3539,0.48967,-31.408
9.0095,-1.3929,-25.617
8.5798,-1.332,-27.015
6.842,-1.1434,-28.991
4.9352,-0.50425,-30.73
2.9496,0.44377,-31.703
8.0572,-2.0985,-24.721
1.6002,0.25651,-31.527
2.3493,-0.50684,-31.331
8.4718,-1.63,-23.319
6.9011,-2.5561,-23.8
7.3223,-2.0991,-22.386
0.30068,-0.067702,-30.817
5.7644,-2.6524,-22.893
-0.89498,-0.41759,-29.712
4.1685,-2.7075,-23.286
-0.82418,-1.4454,-28.739
4.9179,-2.2004,-21.941
2.6475,-2.5207,-23.61
0.66981,-2.5758,-25.395
-0.92785,-1.9112,-27.405
1.1978,-2.2964,-23.951
-0.68884,-2.1756,-25.838
-1.8786,-0.83559,-28.133
-0.2136,-2.0551,-24.343
-1.918,-1.5546,-26.343
-1.5785,-1.7198,-24.774
-2.1006,-9.3446,-5.7838
-1.6142,-8.9871,-4.8133
-2.5344,-8.3078,-6.6069
-3.7785,-8.4347,-7.1464
-2.042,-9.2714,-3.5685
-4.4333,-8.306,-7.2245
-6.7212,-7.9,-7.4927
-8.444,-8.3292,-7.3249
-9.8447,-8.4725,-7.2218
-4.3271,-10.69,-0.074003
-11.368,-8.4735,-7.1375
-5.0105,-11.518,1.4412
-13.093,-8.1317,-7.1882
-12.985,-8.7597,-6.897
-19.946,-9.7063,-5.4619
-21.337,-9.6156,-5.0957
-22.596,-9.9757,-4.4415
-23.526,-8.7358,-4.6164
-23.789,-10.427,-3.6614
-25.043,-10.651,-2.8433
-6.9149,-17.256,19.179
-26.346,-10.828,-1.9268
-7.7539,-17.699,20.339
-9.0502,-17.954,20.956
-28.94,-11.741,0.063962
-10.592,-17.923,20.974
-19.237,-14.958,12.565
-12.105,-17.573,20.435
-14.295,-17.302,18.816
-16.916,-16.724,16.035
-18.674,-16.169,13.783
-20.485,-15.159,11.804
-30.462,-12.171,1.0771
-15.11,-17.735,18.18
-21.873,-15.242,11.232
-23.35,-15.243,10.826
-31.828,-12.511,1.9661
-24.855,-15.188,10.531
-26.353,-15.14,10.358
-27.836,-15.143,10.309
-29.307,-15.191,10.333
-30.803,-15.241,10.347
-32.421,-15.214,10.327
-37.35,-13.689,5.2936
-38.565,-13.963,5.7994
-39.988,-14.198,6.2507
-41.386,-14.408,6.5649
-42.8,-14.728,6.8303
-42.412,-15.548,10.059
-44.001,-15.688,10.028
-45.28,-15.725,10.236
-46.676,-15.225,7.85
-46.667,-15.912,10.554
-48.446,-15.364,8.2715
-49.917,-15.375,8.5294
-48.112,-16.147,10.901
-49.566,-16.324,11.215
-50.964,-16.417,11.435
-52.451,-16.32,11.536
-55.316,-16.703,9.1705
-56.985,-15.819,9.1895
-57.266,-15.813,9.1916
-59.863,-15.811,9.1413
-57.639,-16.605,11.418
-60.461,-17.262,9.2911
-60.122,-17.473,11.402
-60.021,-15.583,9.1045
-69.639,-15.432,8.3281
-66.817,-16.353,10.893
-74.651,-18.036,10.343
-77.077,-16.452,6.8566
-78.41,-15.642,8.7828
-82.025,-15.135,4.9007
-80.352,-16.101,8.1163
-84.179,-14.957,4.3056
-83.858,-15.033,6.2915
-86.183,-15.199,3.7015
-84.591,-15.371,6.2073
-86.607,-14.757,3.5217
-88.198,-14.967,3.0728
-89.603,-15.159,2.6667
-89.475,-15.599,4.8707
-91.17,-14.702,2.3198
-91.983,-16.085,4.5154
-92.477,-15.432,4.2665
-99.88,-13.902,0.88749
-99.562,-15.665,3.5667
-101.59,-14.389,0.31665
-103.13,-14.442,-0.30974
-104.7,-14.306,-0.92496
-106.28,-14.215,-1.2851
-102.72,-16.271,4.0723
-107.77,-14.236,-1.1691
-103.98,-16.021,4.1379
-109.05,-14.402,-0.54164
-105.23,-15.887,4.1923
-109.42,-15.533,-0.29636
-107.55,-15.142,4.0194
-109.9,-14.797,0.45628
-110.2,-15.391,1.4276
-109.92,-15.387,2.521
9.6329,0.58371,-27.409
7.6181,1.831,-29.439
10.306,0.71949,-25.988
8.6443,0.44565,-28.528
6.4622,1.0594,-30.38
5.1403,1.5381,-31.138
9.9767,-0.34399,-25.021
3.6733,1.6291,-31.637
2.2015,1.5375,-31.785
9.2501,-1.2241,-24.345
0.78047,1.3244,-31.463
7.4771,-1.6572,-21.24
6.3258,-2.1631,-21.619
6.7952,-1.4965,-20.542
-1.8124,0.68411,-29.501
5.6916,-1.7288,-20.914
3.4061,-1.9365,-22.219
1.8737,-1.7194,-22.575
-2.9653,0.39371,-28.161
0.3972,-1.5969,-22.951
-3.027,-0.71258,-26.742
-1.0482,-1.483,-23.342
-2.861,-1.2219,-25.202
-4.06,0.25508,-26.914
-2.458,-1.2669,-23.739
-4.0455,-0.53557,-25.576
-3.8168,-0.87332,-24.144
-1.6333,-6.9477,-6.6415
-3.9973,-5.6258,-8.09
-1.3465,-7.8653,-5.4722
-3.1974,-7.0677,-7.3955
-1.4024,-8.1144,-4.0086
-1.9451,-8.3331,-2.7147
-8.421,-6.7602,-7.7603
-2.9218,-9.3055,-1.6004
-9.3879,-7.3747,-7.5259
-10.664,-7.2102,-7.5702
-4.1881,-10.046,0.48626
-12.287,-7.1508,-7.5557
-14.078,-7.2615,-7.3917
-4.7536,-10.079,2.0776
-19.198,-8.4002,-6.1657
-20.812,-8.1142,-5.9279
-22.234,-8.3265,-5.3698
-23.035,-6.9126,-5.8385
-24.28,-7.1123,-5.1572
-24.779,-8.9415,-3.8152
-25.51,-7.089,-4.3767
-26.286,-8.7804,-2.8403
-6.7503,-15.792,18.83
-26.915,-8.4535,-2.5505
-7.4033,-16.282,20.131
-27.656,-9.5121,-1.4701
-8.496,-16.591,20.864
-28.651,-10.24,-0.48129
-9.9362,-16.644,21.054
-18.64,-13.534,12.206
-11.426,-16.526,20.72
-13.349,-16.808,19.562
-15.203,-16.415,17.79
-16.557,-14.646,15.368
-18.104,-14.431,13.336
-19.902,-13.849,11.587
-12.567,-16.314,20.122
-14.286,-15.85,18.542
-15.973,-15.663,16.665
-21.292,-13.904,11.091
-22.757,-13.884,10.785
-31.259,-10.889,1.4879
-24.249,-13.852,10.597
-25.735,-13.841,10.503
-27.204,-13.87,10.516
-28.659,-13.943,10.607
-30.107,-14.037,10.702
-31.551,-14.106,10.74
-36.583,-12.528,4.8987
-38.049,-12.433,5.5757
-32.875,-14.083,10.745
-39.537,-12.534,6.1212
-40.964,-12.743,6.5558
-38.414,-14.832,10.42
-42.251,-13.1,6.8855
-43.599,-13.543,7.2204
-42.626,-14.978,10.276
-43.207,-14.44,10.505
-44.528,-14.581,10.534
-46.459,-13.629,8.0696
-47.634,-13.917,8.2896
-46.013,-14.62,10.763
-49.025,-13.881,8.4885
-47.432,-14.789,11.008
-48.89,-14.961,11.231
-50.944,-13.722,8.6485
-50.315,-15.053,11.396
-51.662,-14.789,11.454
-54.692,-14.818,9.0064
-63.43,-15.292,10.776
-73.596,-15.345,7.7415
-81.806,-13.649,4.7413
-79.702,-14.994,8.0365
-83.218,-13.827,4.484
-82.965,-13.739,6.2902
-84.652,-13.959,4.4671
-82.918,-15.425,6.7989
-85.515,-13.993,5.4307
-84.886,-13.514,4.4203
-85.788,-14.167,5.1754
-88.061,-13.288,3.2312
-87.053,-14.207,5.0769
-89.816,-13.872,2.8625
-88.491,-13.255,4.5674
-91.096,-12.68,3.148
-89.951,-14.761,4.4279
-91.583,-13.176,2.4427
-91.216,-13.974,3.8587
-92.641,-14.383,3.9482
-95.666,-14.422,3.5485
-99.46,-13.301,1.1091
-97.828,-15.756,3.5612
-98.737,-14.171,3.1718
-102.47,-13.322,0.029597
-100.69,-14.244,3.3134
-103.88,-13.087,-0.59344
-102.79,-14.624,3.704
-105.54,-12.974,-1.1689
-107.11,-12.944,-1.2937
-103.34,-14.571,3.8282
-108.54,-13.04,-0.81751
-104.68,-14.545,3.9561
-106.14,-14.822,4.0994
-109.66,-13.364,0.21269
-109.67,-13.795,2.9879
-108.94,-15.339,3.5214
-110.13,-13.926,1.6362
7.4422,2.4106,-29.519
10.073,1.9198,-26.824
9.0673,1.8344,-28.186
4.4096,2.7846,-31.11
9.8379,-0.22903,-23.306
2.8932,2.8038,-31.498
1.4268,2.6979,-31.539
0.0047005,2.5063,-31.166
8.6949,-0.86411,-21.717
-0.56978,1.0209,-30.673
7.923,-0.82685,-20.355
-1.3546,2.2624,-30.397
7.1189,-0.72881,-19.709
4.4583,-1.1557,-20.726
-2.7437,2.1041,-29.295
6.0009,-0.93972,-19.943
2.6722,-0.94915,-21.196
1.0825,-0.90972,-21.615
-3.9589,1.5225,-27.992
-0.44262,-0.96166,-22.003
-5.0613,1.2617,-26.867
0.19628,-0.26913,-20.688
-1.9326,-0.9709,-22.377
-5.1197,0.31245,-25.845
-1.361,-0.43918,-21.047
-3.399,-0.83934,-22.757
-5.0965,-0.25968,-24.549
-5.9679,1.1462,-25.956
-2.8889,-0.51075,-21.414
-4.8389,-0.51249,-23.162
-6.2128,0.56939,-24.92
-4.401,-0.43742,-21.797
-6.1988,0.051061,-23.58
-5.8908,-0.19128,-22.187
-1.0926,-5.7562,-6.7336
-2.9659,-4.6452,-8.1267
-0.72779,-6.1591,-5.7047
-2.2231,-5.9097,-7.4851
-0.80555,-6.6568,-4.3322
-1.3139,-7.1317,-2.8946
-7.2765,-5.8148,-8.143
-2.1135,-7.5949,-1.4248
-8.9933,-5.1609,-8.3591
-10.603,-4.8008,-8.5394
-9.8722,-6.1494,-7.9491
-11.454,-5.8603,-8.081
-13.148,-5.6872,-8.1327
-4.0942,-8.729,1.9118
-14.874,-5.5134,-8.1116
-4.7175,-9.2999,3.2674
-5.1922,-10.165,4.5783
-17.569,-5.7778,-7.6946
-19.173,-5.1755,-7.8013
-20.089,-6.6696,-6.8144
-21.675,-6.6562,-6.4277
-23.716,-5.2077,-6.6422
-25.024,-4.9961,-6.0987
-6.3523,-13.432,15.554
-6.4187,-13.898,16.933
-6.6862,-14.352,18.579
-28.449,-8.4097,-1.3115
-8.0938,-15.386,20.632
-9.3006,-15.271,20.885
-18.137,-12.304,11.762
-29.07,-8.91,-0.59711
-10.815,-15.236,20.697
-14.499,-13.725,17.221
-19.257,-12.593,11.315
-29.845,-10.419,0.41237
-12.188,-15.242,20.106
-13.983,-14.515,18.304
-15.443,-13.931,16.234
-16.966,-13.435,13.932
-20.668,-12.616,10.917
-30.55,-9.1815,0.64671
-13.305,-15.441,19.346
-15.006,-14.992,17.444
-22.152,-12.543,10.731
-23.646,-12.516,10.687
-32.006,-9.756,1.8961
-25.127,-12.547,10.706
-33.213,-9.937,2.7933
-26.581,-12.616,10.791
-28.015,-12.711,10.938
-34.381,-10.591,3.5853
-29.442,-12.824,11.097
-30.867,-12.937,11.203
-37.425,-10.995,5.2814
-32.291,-13.027,11.228
-33.819,-13.18,11.16
-37.539,-13.242,11.112
-39.483,-13.268,11.061
-43.071,-12.108,7.2164
-44.268,-12.208,7.5708
-45.701,-12.397,7.9712
-43.737,-13.376,10.869
-46.894,-12.725,8.2482
-45.366,-13.374,10.973
-46.814,-13.473,11.112
-47.865,-12.418,8.3815
-49.357,-12.087,8.4707
-48.271,-13.583,11.241
-49.717,-13.63,11.332
-50.908,-13.627,11.369
-53.358,-13.117,8.7405
-63.02,-13.255,8.4539
-62.884,-15.226,10.867
-71.296,-13.942,10.332
-74.852,-12.845,7.1249
-81.239,-12.192,4.7168
-82.572,-12.398,4.4156
-84.289,-12.561,4.301
-85.331,-12.902,4.3243
-85.225,-12.943,5.0736
-86.004,-13.168,3.7279
-86.796,-13.981,5.1355
-89.759,-13.209,3.4858
-87.429,-11.484,3.213
-88.26,-12.722,4.5191
-89.742,-12.294,3.8017
-91.501,-11.817,2.5723
-92.886,-11.973,2.0875
-92.479,-12.723,3.5223
-94.673,-11.948,1.7874
-94.036,-13.3,3.5777
-97.656,-12.974,3.0457
-98.61,-12.162,1.3186
-101.19,-12.822,0.56897
-98.57,-12.677,2.9234
-99.941,-12.191,1.0378
-102.01,-11.502,0.24565
-99.789,-12.736,2.9653
-102.71,-11.743,-0.11261
-101.82,-12.792,3.2043
-104.72,-11.665,-0.97482
-106.4,-11.624,-1.3714
-107.92,-11.639,-1.1595
-105.66,-13.203,3.9307
-109.35,-11.689,-0.22742
-107.14,-13.425,4.0032
-110.16,-12.265,1.1135
-108.55,-13.616,3.7437
-110.17,-12.379,2.369
9.3672,3.2303,-27.341
8.1891,3.2102,-28.595
10.893,2.1173,-23.679
10.695,2.0453,-25.263
6.7192,3.4973,-29.56
5.1421,3.8294,-30.284
10.6,0.89232,-24.395
5.9702,2.5057,-30.446
10.578,1.1101,-23.021
2.1279,3.9466,-31.081
3.6055,3.9571,-30.794
9.9419,0.71592,-21.76
0.6826,3.864,-31.084
8.9871,0.36975,-20.349
-0.72141,3.7207,-30.755
7.905,0.14958,-19.345
-2.0242,3.57,-30.138
6.6426,0.038633,-19.011
5.1249,-0.0099321,-19.266
-3.9194,3.0321,-28.676
3.4456,-0.02588,-19.789
-5.0412,2.5839,-27.588
1.7885,-0.10293,-20.289
0.8782,0.51575,-19.388
-6.1616,2.1906,-26.479
-0.72156,0.24767,-19.664
-2.3353,0.020972,-19.996
-7.0002,1.6267,-25.31
-3.8995,-0.10068,-20.412
-7.3663,0.88752,-23.99
-3.4258,0.35311,-18.879
-5.4225,-0.099082,-20.801
-7.2919,0.28117,-22.569
-4.9572,0.19707,-19.344
-6.9195,0.035971,-21.153
-8.5108,1.0455,-22.94
-6.4533,0.12724,-19.729
-8.3296,0.38665,-21.48
-9.5107,2.1436,-23.295
-7.9325,0.17036,-20.051
-9.587,1.0406,-21.821
-7.5274,0.22822,-18.599
-9.3357,0.43583,-20.359
-1.4497,-4.7023,-7.318
-2.0845,-3.499,-7.9443
-0.51292,-4.6281,-6.1993
-0.18507,-4.6192,-4.706
-4.5474,-4.3093,-8.6008
-1.2079,-6.0808,-1.6967
-8.0738,-4.1103,-8.8596
-9.7204,-3.8019,-9.0599
-11.331,-3.5988,-9.2429
-12.943,-3.3459,-9.4286
-12.261,-4.5399,-8.6908
-3.3504,-7.3175,1.9419
-13.914,-4.2786,-8.7992
-3.9036,-7.6467,3.3012
-15.472,-4.0061,-8.8747
-16.718,-3.8209,-8.8801
-4.5537,-8.3149,4.613
-16.441,-5.0808,-8.1805
-5.0038,-9.0196,5.9313
-17.761,-4.4083,-8.4192
-18.904,-3.6092,-8.8217
-5.3803,-9.8329,7.5096
-20.315,-3.8189,-8.4686
-20.991,-5.1438,-7.4765
-22.445,-5.1845,-7.0917
-6.1522,-12.015,13.425
-6.2201,-12.263,15.364
-6.3307,-12.561,16.966
-6.6516,-12.942,18.396
-26.809,-6.5681,-3.5997
-7.3329,-13.33,19.599
-7.3152,-14.835,19.887
-17.618,-9.9122,10.587
-8.5133,-13.859,20.406
-17.24,-11.039,11.633
-10.15,-13.808,20.458
-13.42,-13.041,17.938
-18.484,-11.335,10.993
-11.596,-13.886,19.967
-19.946,-11.349,10.623
-29.64,-7.1769,-0.80675
-12.862,-14.112,19.171
-21.487,-11.198,10.54
-31.363,-8.0643,0.99342
-23.003,-11.167,10.685
-24.489,-11.236,10.883
-25.943,-11.362,11.096
-27.352,-11.499,11.33
-34.075,-8.9163,3.1696
-35.435,-9.3427,4.0801
-28.742,-11.631,11.562
-35.903,-10.975,4.5051
-30.154,-11.761,11.739
-36.842,-9.6165,4.8887
-31.592,-11.878,11.826
-38.055,-9.6581,5.4456
-33.073,-11.961,11.833
-34.685,-11.985,11.811
-36.412,-11.909,11.816
-37.338,-11.986,11.742
-38.787,-12.02,11.645
-43.587,-10.77,7.3972
-40.331,-11.853,11.607
-41.832,-11.834,11.441
-44.999,-10.895,7.7948
-43.178,-12.089,11.256
-46.491,-11.368,8.1453
-44.726,-12.135,11.219
-46.179,-12.182,11.252
-47.993,-11.404,8.3504
-47.63,-12.242,11.287
-51.574,-11.56,8.49
-49.091,-12.242,11.296
-50.464,-12.106,11.271
-64.205,-11.403,8.1365
-65.975,-12.212,8.1631
-67.968,-12.681,10.282
-82.12,-11.027,4.3201
-83.537,-11.049,4.032
-84.982,-10.957,3.8107
-84.196,-12.772,5.6781
-85.466,-11.415,3.6884
-85.616,-12.746,5.1538
-88.446,-10.062,2.886
-87.068,-11.401,4.7203
-89.252,-11.749,3.1561
-89.225,-11.013,4.1498
-90.548,-10.641,2.6072
-90.751,-11.557,3.176
-92.299,-10.598,2.1604
-92.11,-11.34,3.3481
-94.043,-10.327,1.8897
-93.853,-11.279,3.2987
-96.532,-11.268,2.9756
-99.391,-10.768,1.1957
-100.88,-11.176,0.68796
-100.85,-11.342,2.8904
-103.98,-10.183,-0.81772
-105.71,-10.243,-1.3924
-107.25,-10.252,-1.459
-109.65,-10.294,-0.16847
-106.62,-11.892,3.9436
-110.19,-10.856,0.78882
-108.11,-11.953,3.8456
-109.42,-12.133,3.3307
-110.41,-11.287,1.8088
10.24,3.351,-25.845
8.4645,4.3655,-27.616
10.775,3.3439,-24.293
9.2387,4.8449,-26.117
7.6841,5.1608,-27.689
5.8747,4.7519,-29.288
10.884,3.2463,-22.853
7.3063,4.4452,-28.582
4.3558,4.9857,-29.84
10.606,3.3144,-21.559
2.8623,5.0812,-30.252
10.638,2.0692,-22.181
1.3995,5.0869,-30.508
9.9183,2.051,-20.553
-0.044557,5.0324,-30.541
8.749,1.452,-19.178
-1.437,4.9228,-30.297
-2.7028,4.7737,-29.8
7.4372,1.1491,-18.408
-3.0491,3.5884,-29.504
5.9202,1.0582,-18.206
-3.8405,4.4914,-29.068
4.113,1.1031,-18.369
-4.9919,4.0724,-28.101
2.4392,0.76304,-19.005
2.8485,1.5416,-18.007
-6.2292,3.6063,-26.98
1.6062,1.3487,-18.203
0.1176,1.0527,-18.334
-7.4228,2.98,-25.746
-1.6488,0.73795,-18.284
-8.2506,2.047,-24.387
-8.8762,3.6975,-24.77
-3.1161,0.74773,-17.164
-4.6284,0.47695,-17.737
-4.4783,0.59254,-15.999
-6.0712,0.32685,-18.211
-10.672,2.0264,-22.206
-5.871,0.40781,-16.57
-7.2495,0.28599,-17.057
-8.9764,0.24819,-18.924
-10.618,1.0285,-20.734
-8.6651,0.21737,-17.46
-10.358,0.49939,-19.259
-11.762,2.0356,-21.259
-0.80432,-3.3034,-6.9088
-7.1307,0.17719,-15.445
-8.4711,0.10678,-15.932
-10.065,0.27958,-17.813
-11.672,1.0994,-19.707
-1.3907,-2.202,-7.6155
-3.4268,-1.8125,-9.0624
-8.3734,-0.16938,-14.381
-9.8388,0.11064,-16.346
-11.411,0.55395,-18.188
-2.5542,-2.4835,-8.4121
-4.8928,-2.0408,-9.5522
-6.8066,-1.1581,-11.05
-8.2853,-0.60066,-12.886
-9.7006,-0.17065,-14.84
-11.174,0.24564,-16.733
-12.762,1.1092,-18.633
0.050806,-3.435,-3.2287
-3.7804,-3.1995,-8.7424
-6.3947,-2.0164,-9.9725
-8.1228,-1.1804,-11.518
-9.6073,-0.60049,-13.342
-11.017,-0.074715,-15.264
-12.505,0.54365,-17.128
-0.58784,-5.4951,-3.1594
-5.6019,-3.1803,-9.1516
-7.8172,-1.9495,-10.35
-9.4773,-1.1765,-11.928
-10.934,-0.5149,-13.766
-12.306,0.13878,-15.687
-0.46307,-4.5539,-1.9414
-7.224,-3.0303,-9.4157
-9.2321,-1.9059,-10.688
-10.858,-1.0984,-12.305
-12.209,-0.32008,-14.212
-0.94108,-5.0342,-0.76341
-8.7904,-2.8369,-9.6765
-10.684,-1.8325,-10.991
-12.186,-0.91115,-12.715
-10.316,-2.7205,-9.9094
-12.119,-1.657,-11.313
-13.437,-0.62364,-13.184
-11.858,-2.5566,-10.141
-13.451,-1.3713,-11.715
-13.343,-2.2866,-10.421
-14.701,-1.0155,-12.173
-14.719,-1.9428,-10.772
-14.492,-3.0386,-9.6275
-16.088,-2.7305,-9.8148
-17.368,-2.0522,-10.365
-18.69,-2.5028,-9.7311
-4.422,-7.5608,5.8108
-17.6,-3.1431,-9.3062
-19.774,-2.8752,-9.2506
-19.941,-2.0285,-9.9735
-4.7084,-7.8978,7.0782
-20.952,-2.7006,-9.1975
-5.0497,-8.5129,8.6977
-21.757,-3.7567,-8.2312
-23.065,-3.5968,-8.0056
-24.77,-4.4701,-6.6076
-5.9756,-10.731,15.227
-6.2151,-11.161,16.793
-26.158,-5.2449,-5.043
-27.317,-4.546,-4.3756
-6.6174,-11.515,18.123
-16.969,-8.337,10.012
-8.3128,-12.165,19.925
-18.217,-8.9997,9.7361
-9.577,-12.36,20.099
-19.532,-8.723,9.3894
-10.923,-12.473,19.739
-19.073,-10.14,10.199
-12.166,-12.65,18.955
-20.732,-9.6465,10.006
-30.858,-6.1512,-0.17429
-22.336,-9.7475,10.44
-32.253,-6.8891,1.2654
-23.792,-9.8796,10.891
-32.762,-8.5597,2.2106
-25.233,-10.076,11.324
-33.73,-6.9659,2.2971
-26.615,-10.28,11.73
-35.079,-7.6537,3.4248
-27.94,-10.452,12.095
-36.392,-8.0796,4.301
-29.304,-10.588,12.404
-30.785,-10.737,12.568
-37.706,-8.2888,4.9826
-32.298,-10.864,12.589
-38.487,-6.6492,4.6538
-38.962,-8.3986,5.4707
-33.801,-10.891,12.569
-40.413,-8.3302,5.9199
-35.339,-10.845,12.529
-36.717,-10.778,12.479
-41.785,-9.0193,6.5921
-38.253,-11.577,11.922
-43.085,-9.2628,7.0834
-41.143,-10.759,11.948
-42.645,-10.893,11.683
-45.881,-9.7182,7.8724
-46.776,-8.4781,7.7634
-44.104,-10.915,11.539
-47.683,-10.437,8.197
-45.527,-10.917,11.469
-46.955,-10.936,11.415
-48.42,-10.935,11.339
-49.688,-10.949,11.257
-51.967,-12.25,11.23
-60.759,-9.9216,8.0105
-74.104,-11.531,9.3226
-81.134,-10.312,4.5576
-82.741,-9.5919,4.0519
-84.836,-10.913,5.247
-84.749,-9.5853,3.5933
-85.398,-10.395,5.0449
-88.207,-9.4165,4.3566
-88.714,-10.148,2.834
-90.079,-9.2125,3.9751
-91.609,-9.3464,2.1621
-91.085,-10.515,3.6321
-93.04,-9.8266,3.3701
-99.102,-9.3478,1.2206
-100.33,-9.6125,0.80711
-100.18,-9.8709,2.7762
-103.53,-8.64,-0.85686
-101.48,-10.08,2.8711
-105.09,-8.7984,-1.4132
-106.64,-8.8365,-1.6402
-108.11,-8.9012,-1.3566
-104.49,-10.742,3.5724
-108.65,-10.307,-0.95533
-105.32,-11.818,3.7992
-109.37,-9.0999,-0.57038
-105.99,-10.55,3.8472
-107.52,-10.483,3.9076
-110.17,-9.5013,0.53874
-109.12,-10.307,3.5058
-110.44,-10.062,1.7187
-110.13,-10.889,2.6868
10.144,4.7502,-24.55
8.2927,5.3605,-26.867
6.5926,5.5279,-28.178
10.66,4.4507,-23.249
7.3234,6.0778,-27.025
5.1587,5.8936,-28.717
10.754,4.18,-22.262
3.638,6.1483,-29.185
10.099,3.8331,-20.399
2.1287,6.2485,-29.594
0.6629,6.2415,-29.882
9.3246,3.0237,-19.196
